1.1199e-05,4.5688e-06,-7.0017e-06,3.3429e-06,-3.2421e-06,3.8341e-06,2.7825e-06,6.3584e-06,-1.9303e-06,3.5043e-06,1.6925e-06,4.1143e-06,1.1073e-06,-4.2844e-07,2.6776e-06,-6.5426e-06,-1.0037e-06,6.2496e-06,1.1173e-05,-4.2831e-06,-1.4635e-06,9.7243e-06,-1.1609e-05,-3.377e-06,1.2799e-05,1.1561e-05,-3.9895e-07,-2.6526e-06,1.3795e-05,-4.3896e-06,-1.0662e-05,-8.4191e-06,9.6584e-06,1.0711e-06,2.6746e-06,1.3371e-05,1.6889e-06,-3.8389e-06,-6.0725e-06,1.5549e-05,-9.8936e-06,2.8557e-06,1.2763e-05,-2.4233e-06,2.5543e-05,1.0956e-06,1.8005e-05,-1.621e-08,-1.1656e-05,5.823e-06,1.2568e-06,2.9405e-06,6.8302e-06,-7.1264e-06,2.4665e-06,-7.5834e-06,-2.8798e-06,-3.7679e-06,-3.4058e-06,-2.7747e-06,0.039968,2.9613e-06,8.8916e-06,2.7184e-06,2.0259e-06,-8.7588e-07,2.7855e-06,1.5638e-06,1.7737e-06,-1.0324e-06,-1.3012e-05,-8.2442e-06,1.849e-07,1.0631e-05,-5.5863e-06,-1.4228e-05,-1.3537e-06,-6.1835e-06,1.8814e-06,-2.5984e-06
2.3389e-05,5.1796e-05,-3.3379e-05,2.1403e-05,2.9338e-05,8.1212e-06,-4.6424e-05,3.1256e-05,1.2524e-05,4.7508e-05,4.7224e-06,-4.183e-06,-2.403e-05,-1.63e-05,2.418e-05,4.2053e-05,-1.2695e-05,-2.434e-05,-1.2261e-06,-5.8848e-06,-4.627e-05,-9.8734e-06,1.6453e-05,-6.8646e-05,-2.2728e-05,1.5398e-05,9.4521e-06,2.4042e-06,-9.1234e-06,-4.8659e-05,3.124e-05,-3.7002e-06,-3.4983e-05,1.1477e-05,-2.403e-05,4.2587e-05,3.1937e-05,-4.9641e-05,9.6358e-06,-6.431e-06,3.0512e-05,-1.3634e-05,1.1337e-05,-3.4508e-06,7.5362e-06,8.7242e-06,1.4907e-06,-2.3752e-05,1.8089e-06,-2.8449e-05,-2.0702e-05,2.0096e-05,-4.3129e-06,1.7751e-05,9.0353e-06,5.2345e-06,7.0869e-06,-1.8533e-06,4.4763e-05,-7.3446e-06,2.9613e-06,0.039992,-1.475e-05,-1.9477e-05,-1.3119e-06,7.5047e-06,1.1523e-06,-4.7934e-05,1.5325e-05,3.8755e-05,-1.0465e-05,1.3892e-05,-1.0228e-05,4.1034e-06,-1.9607e-05,-2.2608e-05,4.0922e-05,2.3051e-05,-1.6536e-05,-2.1034e-05
-8.4675e-06,-2.5804e-05,1.4069e-05,-3.3103e-06,-3.7892e-06,-5.0692e-07,8.4777e-06,-2.0444e-05,-1.2589e-05,-1.9225e-05,-1.0846e-05,-8.1095e-06,1.8234e-05,1.4917e-05,-9.4596e-06,-1.6952e-05,-8.5915e-06,4.8729e-06,6.2048e-06,4.3251e-06,2.0495e-05,1.2589e-05,-7.3139e-06,3.4361e-05,1.8794e-05,-1.5583e-05,1.9002e-06,2.7939e-07,1.4206e-06,3.0633e-05,-7.2114e-06,3.7368e-06,1.8246e-05,-5.1436e-06,1.1847e-05,-2.5366e-05,-7.9049e-06,2.1697e-05,-8.9644e-06,8.6521e-06,-1.9813e-06,3.8574e-06,-8.0761e-07,-5.0591e-06,4.0034e-06,1.1732e-06,-1.2461e-06,1.7602e-05,-1.0135e-06,5.1712e-06,7.5167e-06,-1.87e-05,2.8262e-06,3.5975e-06,7.8439e-06,1.5206e-06,-4.3724e-06,7.464e-06,-1.4534e-05,5.9144e-06,8.8916e-06,-1.475e-05,0.039973,1.2848e-05,-5.1718e-06,-1.7169e-06,4.461e-06,2.4854e-05,-8.8354e-06,-1.5089e-05,6.5506e-06,-6.4787e-07,3.2181e-06,7.9864e-06,1.486e-05,2.1781e-05,-2.0341e-05,-1.4549e-05,6.8448e-06,3.856e-06
-9.6254e-06,-2.1459e-05,9.3334e-06,-7.7463e-06,-1.5598e-05,-2.5222e-06,8.7894e-06,-1.7776e-05,-3.947e-06,-1.4504e-05,-2.2691e-06,-1.9259e-06,1.0907e-05,9.5275e-06,-8.8539e-06,-1.5664e-05,-9.2926e-06,1.2155e-05,6.1427e-06,1.4544e-06,3.0338e-05,-7.0964e-06,-5.332e-06,1.9898e-05,5.1872e-06,-7.305e-06,-4.1132e-06,5.4426e-06,3.3772e-06,1.9367e-05,-4.8668e-07,5.8032e-06,1.2825e-05,-5.7462e-07,6.3078e-06,-1.6017e-05,-1.1253e-05,2.5751e-05,-1.0577e-06,8.065e-06,-3.3959e-06,3.4605e-06,-1.8057e-05,3.6619e-06,-1.2765e-05,-3.3721e-07,-9.4826e-06,4.6269e-06,-5.1162e-06,2.0912e-06,-2.0462e-06,-9.9245e-07,5.5203e-06,-7.633e-06,6.3685e-09,-4.6724e-06,-1.3389e-05,1.4966e-06,-7.8803e-06,4.3874e-06,2.7184e-06,-1.9477e-05,1.2848e-05,0.039968,-3.7654e-06,-2.0991e-06,-3.8614e-06,1.5855e-05,-9.6203e-06,-2.025e-05,4.5477e-06,-1.3038e-06,-5.7196e-06,-4.3802e-06,1.066e-06,6.8698e-06,-2.2751e-05,-4.918e-06,8.766e-06,7.0618e-06
-9.2854e-07,2.5639e-06,1.1045e-05,-1.3161e-05,1.0074e-05,-8.2173e-07,4.8273e-06,-3.5434e-06,-1.3014e-05,1.9327e-07,-9.0096e-06,-2.4168e-06,2.8635e-06,-9.5362e-06,-1.1278e-05,1.404e-05,1.5416e-05,-3.0892e-06,7.0855e-08,-2.7098e-06,5.9138e-06,2.0058e-06,1.3616e-05,5.8756e-06,-6.8852e-06,-6.7069e-06,4.4248e-06,-4.0379e-06,-6.306e-07,-8.2225e-06,-9.4306e-06,1.2201e-05,-7.7351e-08,8.993e-06,6.6066e-06,-1.0412e-05,-7.7448e-06,-1.2389e-06,-3.4901e-06,-8.8441e-06,3.1412e-06,-5.0412e-06,7.1494e-06,-8.4228e-06,-1.5898e-06,7.01e-06,-5.6223e-07,6.0989e-06,3.001e-06,-9.3422e-06,-5.4986e-06,8.7756e-06,-1.4364e-05,6.0839e-06,5.8105e-06,5.0234e-06,1.0466e-05,-8.5413e-07,5.4277e-07,-1.1575e-05,2.0259e-06,-1.3119e-06,-5.1718e-06,-3.7654e-06,0.039968,-1.0304e-05,5.688e-06,9.4879e-06,-5.3414e-06,1.9482e-06,6.1744e-06,3.2853e-06,-1.255e-05,-1.3227e-05,1.3731e-05,2.2773e-05,-7.1481e-06,1.0536e-05,1.5817e-06,6.2069e-06
-9.7777e-06,-2.9322e-06,3.3988e-06,3.6912e-07,-8.8086e-06,-5.1371e-06,2.3251e-06,-2.1528e-06,1.4935e-05,1.0517e-06,-1.1386e-06,-1.3109e-05,-3.0494e-06,1.4735e-05,3.6712e-06,-1.0959e-05,-4.4062e-06,9.6147e-06,1.0142e-05,-8.0998e-08,-1.172e-05,-8.8698e-06,1.1381e-06,-6.1629e-06,-4.4862e-07,2.8585e-06,-5.9726e-06,2.1914e-06,2.6126e-06,7.9041e-06,1.5135e-05,4.0426e-06,3.7148e-06,-5.2345e-06,-8.8161e-06,1.0298e-05,1.6402e-05,-6.9346e-06,-8.3623e-06,-7.1879e-07,4.1727e-06,-4.8459e-06,-1.5004e-05,7.8603e-06,-1.8791e-06,1.5038e-06,-5.8788e-06,-6.4276e-06,9.3305e-08,3.4683e-06,-4.6141e-06,-1.4551e-05,-6.7163e-06,-1.8716e-06,1.01e-05,-4.6167e-06,-9.7471e-06,-1.3901e-05,4.0268e-06,-1.793e-06,-8.7588e-07,7.5047e-06,-1.7169e-06,-2.0991e-06,-1.0304e-05,0.039988,-5.3463e-08,-5.0783e-06,2.3549e-06,3.8061e-06,2.1919e-06,-2.8227e-07,9.1353e-06,-6.5598e-07,6.0368e-07,-1.3411e-05,-4.4688e-06,1.1715e-06,-7.8162e-06,3.5958e-06
-4.7559e-08,8.4023e-06,-5.5418e-06,-4.5474e-07,2.6804e-06,2.5177e-06,-1.317e-05,1.3344e-05,4.2821e-06,-1.8999e-06,4.2388e-06,-4.8312e-06,3.196e-06,-1.4224e-06,-7.9049e-08,-1.1199e-05,-7.1099e-06,-3.5183e-06,1.8374e-06,-5.3615e-06,7.095e-07,-1.2622e-05,-3.0235e-06,-9.1551e-06,1.6681e-06,4.3928e-07,2.373e-06,4.4555e-06,4.258e-07,6.6793e-07,-1.9241e-06,-5.7805e-06,-4.996e-06,-5.283e-06,-2.94e-06,2.7371e-06,1.5436e-05,2.466e-06,-2.8809e-07,-2.9541e-06,7.6533e-06,5.7445e-06,6.8511e-06,6.8211e-07,7.5911e-06,-2.8454e-07,5.9134e-06,-2.5116e-06,3.735e-06,-6.7623e-06,2.8833e-06,-2.9573e-06,9.3868e-06,1.1775e-05,1.1324e-06,-4.155e-06,-1.0157e-05,-5.1439e-06,5.8953e-06,4.3418e-06,2.7855e-06,1.1523e-06,4.461e-06,-3.8614e-06,5.688e-06,-5.3463e-08,0.039956,-8.8869e-06,3.2701e-06,4.7582e-06,7.5668e-06,-2.0723e-06,-6.9091e-06,5.0665e-06,4.6857e-06,5.1043e-06,-1.4731e-06,6.1787e-06,-2.9863e-07,-3.7435e-06
-1.6385e-05,-4.6942e-05,4.1577e-05,-1.3686e-05,-2.1028e-05,5.9858e-06,4.476e-05,-4.4454e-05,-2.663e-05,-5.5953e-05,-4.5952e-06,7.587e-06,4.1683e-05,2.8162e-06,-1.3861e-05,-3.5642e-05,4.2151e-06,2.278e-05,-6.7105e-06,1.8759e-06,5.983e-05,1.1492e-05,-3.951e-06,7.4043e-05,2.1639e-05,-2.977e-05,-2.1699e-05,-1.7703e-05,2.4199e-05,5.3637e-05,-5.1497e-05,1.7571e-05,2.1144e-05,-4.4994e-06,3.0396e-05,-5.8725e-05,-3.3458e-05,5.6754e-05,-1.6269e-05,4.1517e-06,-3.3181e-05,1.1012e-05,-1.8758e-05,-1.6874e-05,-1.2555e-05,7.4741e-06,9.6182e-07,1.9858e-05,-6.7246e-06,2.6666e-05,2.4833e-05,-2.9781e-08,-3.381e-06,-1.0322e-05,-1.2805e-05,-1.3409e-05,1.2705e-06,4.0976e-06,-5.3679e-05,1.8483e-05,1.5638e-06,-4.7934e-05,2.4854e-05,1.5855e-05,9.4879e-06,-5.0783e-06,-8.8869e-06,0.040017,-4.524e-05,-3.1387e-05,1.266e-05,-1.1174e-05,-1.0652e-05,4.7699e-06,2.6862e-05,3.3628e-05,-4.8493e-05,-1.3274e-05,1.2288e-05,1.2584e-05
-5.6953e-06,1.4001e-05,-1.5817e-05,-4.1018e-06,-1.0657e-06,6.5965e-06,-1.3014e-05,1.5794e-05,1.2328e-05,2.7605e-05,-5.1041e-06,1.1185e-05,-1.8543e-05,4.9514e-06,1.8843e-06,-2.5806e-07,-9.0187e-06,4.9051e-06,6.2454e-07,-8.9097e-06,-5.5068e-06,-1.822e-05,7.2123e-06,-2.4144e-05,-7.6733e-06,1.2546e-06,1.7833e-06,1.5889e-05,7.9824e-07,-1.7325e-05,1.3513e-05,-6.1673e-06,-3.4424e-07,-1.0068e-05,-7.4014e-06,6.6618e-06,2.4117e-05,-1.9699e-05,7.5716e-06,5.4672e-06,2.9277e-05,3.3494e-06,-1.6603e-06,7.7759e-06,-1.3004e-06,-1.3861e-06,1.5813e-07,-6.2407e-06,5.7454e-06,-1.488e-05,-1.0227e-05,8.4425e-07,1.2108e-05,-5.8156e-06,2.0738e-06,7.8838e-06,-1.8665e-05,-1.3136e-05,2.619e-05,-2.6693e-06,1.7737e-06,1.5325e-05,-8.8354e-06,-9.6203e-06,-5.3414e-06,2.3549e-06,3.2701e-06,-4.524e-05,0.039981,-3.4986e-06,5.5484e-06,5.397e-07,8.8984e-06,-7.2726e-06,-2.3343e-05,-2.0128e-05,3.0552e-05,2.3393e-06,-3.3075e-06,-1.5949e-05
1.9838e-05,2.4868e-05,-1.0133e-05,1.6803e-05,9.6576e-06,4.7699e-06,-2.4961e-05,2.7887e-05,8.3557e-06,2.3619e-05,5.6528e-06,1.5123e-06,-1.3134e-05,-1.1672e-05,1.7639e-05,2.936e-05,5.2793e-06,-2.7862e-05,-9.7602e-06,-8.5057e-06,-3.311e-05,-5.3076e-06,1.5796e-05,-3.199e-05,-2.3831e-05,5.3032e-07,2.325e-06,-3.1606e-06,-8.3299e-06,-2.1941e-05,1.7925e-05,-1.0498e-05,-2.1983e-05,7.1883e-06,-2.3865e-05,2.3374e-05,1.0358e-05,-3.9143e-05,7.4221e-06,-1.6242e-05,1.0891e-05,-9.0073e-06,1.4888e-05,-7.0074e-06,-2.426e-06,6.0951e-06,3.195e-06,-2.0703e-05,-5.9395e-06,-1.672e-05,-1.9523e-06,1.8541e-05,8.5819e-06,1.8873e-05,-8.6615e-07,7.7038e-06,1.4185e-05,1.0637e-06,2.4253e-05,-9.1979e-07,-1.0324e-06,3.8755e-05,-1.5089e-05,-2.025e-05,1.9482e-06,3.8061e-06,4.7582e-06,-3.1387e-05,-3.4986e-06,0.039991,-4.3575e-06,1.364e-05,-1.3842e-05,3.0859e-06,-1.7693e-05,-9.7845e-06,2.9793e-05,2.1784e-05,-2.1889e-05,-8.9144e-06
-4.7363e-06,-6.3867e-07,1.9814e-05,-1.9293e-05,-8.4146e-07,-9.1203e-06,3.1664e-05,-1.0093e-05,7.8547e-07,-1.7522e-05,-7.4165e-06,5.4824e-06,6.126e-06,1.1158e-05,-4.5803e-06,-1.395e-05,4.6041e-06,1.528e-05,1.5646e-06,3.9309e-06,1.654e-05,6.2868e-06,-7.7922e-06,1.5162e-05,3.1555e-06,-6.6162e-06,-1.6841e-06,-3.7166e-06,-7.1421e-06,1.1952e-05,-1.4224e-05,-7.1359e-06,7.2588e-06,-9.38e-06,2.6543e-06,-9.512e-06,-9.363e-06,1.3986e-05,-6.2532e-06,-4.5732e-06,-1.445e-05,3.4348e-06,-5.8472e-06,-9.0765e-06,-1.2956e-05,-1.7177e-06,4.4308e-07,1.1948e-05,-4.5608e-06,7.5226e-06,1.066e-05,-3.9519e-06,8.6e-06,-3.4272e-06,-2.2082e-06,3.716e-06,6.6052e-06,1.4176e-05,-1.6363e-05,8.3072e-06,-1.3012e-05,-1.0465e-05,6.5506e-06,4.5477e-06,6.1744e-06,2.1919e-06,7.5668e-06,1.266e-05,5.5484e-06,-4.3575e-06,0.03998,-3.8594e-06,1.465e-06,3.5091e-06,1.2503e-05,7.7899e-08,-1.6396e-05,-4.3954e-06,-9.4523e-06,4.8633e-06
1.5529e-05,1.3379e-05,-5.4478e-06,1.3188e-05,1.065e-05,-4.0098e-06,-1.9002e-05,-7.0484e-07,5.5151e-06,1.4031e-05,5.8401e-06,-1.9116e-06,-1.8241e-05,-1.2292e-05,4.8562e-06,2.2425e-05,-1.6403e-06,-1.3835e-05,-2.6251e-06,5.4012e-06,-2.5592e-05,-1.1676e-06,1.263e-05,-3.0639e-05,-1.379e-05,-3.742e-06,3.4768e-06,8.4046e-06,-1.0683e-05,-2.8152e-05,1.4663e-05,1.4751e-05,-1.7845e-05,6.9234e-06,-8.9148e-07,1.3461e-05,4.5783e-06,-1.5455e-05,4.0812e-06,-1.1816e-05,2.7845e-06,4.0081e-06,5.8482e-06,-3.442e-06,5.9167e-07,6.6534e-06,-1.3052e-06,-4.3913e-06,9.9726e-06,-6.0113e-06,-1.7496e-05,8.0666e-06,-1.3946e-05,9.2651e-06,-3.9056e-06,5.7336e-06,1.1281e-06,4.1994e-06,1.386e-05,-1.2343e-05,-8.2442e-06,1.3892e-05,-6.4787e-07,-1.3038e-06,3.2853e-06,-2.8227e-07,-2.0723e-06,-1.1174e-05,5.397e-07,1.364e-05,-3.8594e-06,0.039971,-1.4912e-05,8.6197e-07,-3.7509e-06,7.0453e-07,7.9769e-06,1.8631e-05,1.094e-05,-2.3243e-06
-1.9788e-05,-1.0681e-05,-3.4828e-06,-1.212e-05,-9.3163e-06,-1.3803e-06,3.0062e-05,-5.6006e-06,1.5487e-05,-1.778e-05,1.8131e-05,1.8919e-06,8.044e-06,2.8221e-05,-1.2911e-05,-4.0539e-05,-1.0452e-05,1.3907e-05,1.0661e-05,-6.4745e-06,1.1443e-05,-1.2384e-05,-2.1468e-05,9.9998e-06,2.1142e-05,6.2137e-06,-7.9428e-07,2.7683e-06,7.484e-07,3.2968e-05,-1.2009e-07,-2.811e-05,1.4737e-05,-2.653e-05,6.4346e-06,-2.0688e-05,2.5525e-06,2.5314e-05,1.1417e-05,5.2925e-06,-2.6033e-06,8.862e-07,-1.6899e-05,2.0672e-05,2.3132e-06,-9.0562e-06,7.4824e-06,8.6538e-07,4.9845e-06,2.2395e-05,2.263e-05,-3.3607e-05,1.0297e-05,-1.5924e-05,5.9872e-06,-1.3552e-05,-1.5707e-05,-1.7149e-05,-1.6555e-05,-1.1255e-07,1.849e-07,-1.0228e-05,3.2181e-06,-5.7196e-06,-1.255e-05,9.1353e-06,-6.9091e-06,-1.0652e-05,8.8984e-06,-1.3842e-05,1.465e-06,-1.4912e-05,0.039998,1.1866e-05,-4.9431e-06,-2.4509e-05,3.6488e-06,-2.0112e-05,-1.5448e-05,1.1471e-06
-9.323e-06,2.8467e-06,-1.6449e-06,-7.5499e-07,-1.1509e-06,-4.7429e-08,1.5173e-05,2.2913e-06,1.275e-06,-1.7925e-05,1.6695e-06,1.79e-06,1.0173e-05,3.9312e-06,-1.1066e-05,-2.1572e-05,7.5718e-06,3.7738e-07,1.0449e-05,1.0862e-06,3.1879e-06,-3.898e-06,-1.5938e-06,1.5269e-05,1.457e-05,-7.6413e-07,5.4182e-06,-1.8758e-06,-6.0367e-06,1.8572e-05,4.4441e-07,-2.4628e-05,1.1745e-05,-6.0823e-06,-2.5533e-06,-1.4825e-05,-7.2411e-07,3.8923e-06,3.9306e-06,-2.2851e-06,-1.6095e-05,-1.3127e-07,-2.1762e-06,5.5339e-06,3.1028e-06,3.335e-06,1.4734e-05,1.4718e-06,3.2287e-06,1.8509e-05,6.8979e-06,-1.6825e-05,-1.1124e-06,-2.6144e-08,1.9132e-06,-1.0692e-06,6.3255e-07,3.667e-07,-7.67e-06,2.0607e-06,1.0631e-05,4.1034e-06,7.9864e-06,-4.3802e-06,-1.3227e-05,-6.5598e-07,5.0665e-06,4.7699e-06,-7.2726e-06,3.0859e-06,3.5091e-06,8.6197e-07,1.1866e-05,0.039978,-9.5256e-07,-3.1137e-06,-1.17e-06,-9.3874e-06,-3.3125e-06,4.7098e-06
-4.8227e-06,-1.6009e-05,2.3488e-05,-2.1796e-05,-6.6601e-06,-5.7182e-06,2.7517e-05,-3.4385e-05,-2.204e-05,-3.6718e-05,-1.7984e-06,1.9396e-06,1.295e-05,-4.5331e-06,-9.789e-06,-2.1861e-05,-5.7355e-07,1.2424e-05,-2.7196e-06,-5.4441e-06,3.7481e-05,1.2664e-05,-2.6756e-06,4.1515e-05,7.5802e-07,-1.0225e-05,-1.2915e-05,-1.2667e-05,4.6876e-06,1.7812e-05,-3.3575e-05,1.0795e-05,8.9867e-06,1.3922e-05,1.749e-05,-3.1536e-05,-3.3581e-05,3.1343e-05,-2.2775e-06,7.5485e-06,-2.2405e-05,9.0097e-06,-1.0374e-05,-1.1845e-05,-9.8877e-06,5.8263e-06,-2.9544e-07,1.139e-05,-9.8918e-06,1.3435e-05,2.0372e-06,1.4834e-05,-5.8685e-06,5.3622e-07,-7.7999e-06,4.0843e-06,1.1557e-05,1.2095e-05,-3.5438e-05,5.8364e-06,-5.5863e-06,-1.9607e-05,1.486e-05,1.066e-06,1.3731e-05,6.0368e-07,4.6857e-06,2.6862e-05,-2.3343e-05,-1.7693e-05,1.2503e-05,-3.7509e-06,-4.9431e-06,-9.5256e-07,0.039975,2.5503e-05,-2.0144e-05,-1.059e-05,4.9971e-06,-1.0383e-06
2.0124e-06,-3.1833e-06,2.46e-05,9.5305e-07,3.8391e-06,1.232e-06,1.1098e-05,-3.4429e-05,-1.7051e-05,-2.2532e-05,-1.5496e-05,1.4889e-05,3.6515e-06,-1.5038e-05,2.7267e-06,1.3626e-05,1.1398e-05,4.2597e-06,-1.0315e-05,1.2562e-05,1.9431e-05,7.8517e-06,1.068e-05,1.3047e-05,-1.2471e-05,-1.8597e-05,-6.8902e-06,1.4165e-06,-1.4372e-06,-4.9656e-06,-1.575e-05,3.4324e-05,-5.369e-06,1.8007e-05,5.0964e-06,-1.3273e-05,-2.0842e-05,2.212e-05,-2.3613e-06,-1.2399e-05,-2.1672e-05,1.1823e-06,-1.4916e-06,-5.8376e-06,-9.908e-06,-7.0239e-07,-7.3449e-06,1.1835e-05,2.7642e-06,-7.6197e-06,-5.3776e-06,2.6851e-05,-1.2422e-05,6.9818e-06,-1.6841e-05,1.4829e-05,7.8748e-06,1.6696e-05,-1.5229e-05,2.0698e-05,-1.4228e-05,-2.2608e-05,2.1781e-05,6.8698e-06,2.2773e-05,-1.3411e-05,5.1043e-06,3.3628e-05,-2.0128e-05,-9.7845e-06,7.7899e-08,7.0453e-07,-2.4509e-05,-3.1137e-06,2.5503e-05,0.039991,-1.3212e-05,2.2253e-06,1.9421e-05,-7.9757e-06
1.0466e-05,3.644e-05,-3.5672e-05,2.2299e-05,2.6682e-05,3.4112e-06,-4.6906e-05,4.6341e-05,2.1147e-05,4.9687e-05,-3.2896e-06,2.3092e-06,-2.3037e-05,-1.439e-05,4.2038e-06,3.8007e-05,-4.2443e-06,-2.0866e-05,6.7477e-06,-2.7849e-06,-5.476e-05,-1.4743e-05,1.5613e-05,-6.8189e-05,-1.0481e-05,1.4397e-05,2.0094e-05,1.8575e-05,-2.9588e-05,-4.6436e-05,4.1885e-05,-5.2027e-06,-3.4322e-05,1.3648e-05,-1.3887e-05,4.2486e-05,3.1674e-05,-5.0732e-05,1.2067e-05,-1.9628e-05,2.9437e-05,-1.0602e-05,1.8779e-05,6.3696e-06,6.9022e-06,1.6396e-06,-2.3014e-07,-1.6151e-05,9.253e-06,-1.8889e-05,-2.5349e-05,8.8142e-07,6.4173e-06,1.4679e-05,-2.1315e-07,4.6376e-06,-4.2551e-06,-9.025e-06,4.5375e-05,-5.6888e-06,-1.3537e-06,4.0922e-05,-2.0341e-05,-2.2751e-05,-7.1481e-06,-4.4688e-06,-1.4731e-06,-4.8493e-05,3.0552e-05,2.9793e-05,-1.6396e-05,7.9769e-06,3.6488e-06,-1.17e-06,-2.0144e-05,-1.3212e-05,0.040008,2.2815e-05,-8.2665e-06,-9.7744e-06
7.5511e-06,2.879e-05,-1.86e-05,1.622e-05,2.9306e-05,9.2995e-07,-3.2109e-05,7.2534e-06,4.5031e-06,2.8058e-05,-8.0051e-06,3.0086e-06,-1.4138e-05,-2.1502e-05,1.9686e-05,3.9583e-05,9.2053e-07,-1.7057e-05,-2.4451e-06,-5.2177e-06,-3.1341e-05,1.7482e-06,1.9937e-05,-4.0964e-05,-1.2422e-05,1.0028e-05,2.8024e-06,6.0179e-06,-7.9583e-07,-3.977e-05,2.2277e-05,2.3833e-05,-1.9338e-05,2.3071e-05,-1.5135e-05,3.583e-05,6.3093e-06,-3.4051e-05,7.5419e-06,-1.5391e-05,1.0307e-05,-1.024e-05,2.2683e-05,5.831e-06,1.943e-06,8.4455e-06,1.3554e-06,-9.0907e-06,-5.8598e-06,-1.8154e-05,-2.8765e-05,2.5662e-05,-8.1851e-06,1.4543e-05,-2.2266e-06,8.5317e-07,-5.7727e-07,1.057e-05,2.9959e-05,-5.1184e-06,-6.1835e-06,2.3051e-05,-1.4549e-05,-4.918e-06,1.0536e-05,1.1715e-06,6.1787e-06,-1.3274e-05,2.3393e-06,2.1784e-05,-4.3954e-06,1.8631e-05,-2.0112e-05,-9.3874e-06,-1.059e-05,2.2253e-06,2.2815e-05,0.039985,-2.7693e-07,-7.8631e-06
-4.5686e-06,-7.375e-06,7.812e-06,2.7434e-06,6.0845e-06,3.4681e-06,1.2878e-06,-1.3492e-05,-4.8596e-06,-5.969e-06,-1.3768e-05,5.495e-07,4.4211e-06,-2.249e-06,-2.9627e-06,-1.7802e-07,-4.9633e-06,-2.9328e-06,-7.2881e-06,-9.8513e-08,1.1556e-05,8.3858e-06,9.7763e-06,1.2816e-05,-1.8706e-06,-7.9027e-06,2.7578e-06,-5.8996e-06,-6.9509e-07,-4.2838e-06,-9.9133e-07,1.5443e-05,7.0142e-06,1.1829e-05,1.1777e-05,-1.0574e-05,-4.7009e-07,6.3924e-06,6.2738e-06,5.3881e-06,-9.9149e-06,1.9279e-06,3.2285e-06,-3.8005e-06,-2.5483e-06,3.5188e-06,-3.0459e-06,1.9867e-06,3.4015e-06,-2.3542e-06,-9.9639e-06,-1.8699e-06,-1.5148e-05,8.632e-06,-2.5014e-06,1.0127e-06,2.5643e-06,3.5611e-06,-9.7632e-06,6.6346e-06,1.8814e-06,-1.6536e-05,6.8448e-06,8.766e-06,1.5817e-06,-7.8162e-06,-2.9863e-07,1.2288e-05,-3.3075e-06,-2.1889e-05,-9.4523e-06,1.094e-05,-1.5448e-05,-3.3125e-06,4.9971e-06,1.9421e-05,-8.2665e-06,-2.7693e-07,0.039977,1.8763e-06
-6.0771e-06,-2.2589e-05,1.6777e-07,3.0266e-06,-1.0369e-05,-2.8178e-06,9.7044e-06,-1.2756e-05,-1.0616e-06,-1.192e-05,9.4884e-06,-7.0702e-06,9.03e-07,3.9632e-06,-1.8104e-06,-7.6782e-06,3.3793e-07,5.691e-07,-8.9725e-06,-1.7629e-06,7.7826e-06,-3.9071e-06,-1.6929e-06,2.6137e-05,2.2316e-06,-1.0307e-05,2.4308e-06,2.5251e-06,-2.6843e-06,1.631e-05,-7.0943e-06,-2.386e-06,6.8039e-06,-2.5378e-06,1.7579e-06,-1.314e-05,-1.137e-05,1.4592e-05,1.6801e-05,8.3501e-06,-2.2817e-06,-8.1137e-06,-1.5822e-05,1.3321e-06,-1.0573e-05,8.0368e-06,-6.4736e-06,3.978e-06,4.779e-06,1.3028e-05,-2.656e-06,-8.2544e-06,5.4746e-06,-2.2124e-06,-6.412e-06,-1.3999e-06,4.6541e-06,-6.0269e-06,-9.7961e-06,6.0159e-06,-2.5984e-06,-2.1034e-05,3.856e-06,7.0618e-06,6.2069e-06,3.5958e-06,-3.7435e-06,1.2584e-05,-1.5949e-05,-8.9144e-06,4.8633e-06,-2.3243e-06,1.1471e-06,4.7098e-06,-1.0383e-06,-7.9757e-06,-9.7744e-06,-7.8631e-06,1.8763e-06,0.039966
