-1.4461e-17,6.9381e-17,-1.1963e-18,-1.2867e-17,2.8244e-17,1.3875e-17,1.2791e-17,9.7004e-17,-5.3948e-17,-6.2147e-17,3.9233e-18,-1.8067e-17,-2.7251e-17,8.345e-17,-1.0869e-17,1.6288e-17,3.9746e-17,-3.7834e-17,1.8704e-17,1.3682e-17,-3.6343e-18,-2.304e-17,4.9949e-17,8.0595e-18,-1.8873e-17,5.1073e-17,-1.0862e-17,-1.2729e-17,3.2861e-17,1.0257e-17,3.4122e-17,3.9032e-17,2.9414e-18,-4.8943e-17,4.8185e-17,3.0971e-17,4.1353e-17,3.146e-17,2.3557e-17,-2.0384e-17,2.4525e-17,2.2683e-17,-1.5952e-17,-1.7293e-17,-8.7033e-17,-1.0131e-17,-1.8567e-17,-4.3525e-17,3.4167e-17,2.736e-17,-4.9235e-17,2.1985e-17,4.6364e-19,9.2e-18,2.9974e-17,1.8524e-18,6.5768e-18,-2.5286e-17,-6.2346e-17,8.0263e-18,-2.2799e-18,0.040438,-6.0294e-17,-5.2605e-17,1.0714e-17,1.6619e-17,2.8997e-17,9.9187e-17,-9.6877e-17,3.709e-18,-1.3828e-17,1.8533e-17,2.0668e-17,4.0236e-17,-6.3851e-17,-2.1722e-17,3.5184e-17,-1.1717e-17,5.5517e-17,-4.8631e-17
-4.1702e-17,2.2573e-17,-3.4023e-17,-2.4116e-17,-1.6542e-17,2.8247e-17,-4.5508e-18,2.4946e-17,-3.0795e-17,-2.5835e-17,3.491e-17,4.9348e-17,2.618e-17,1.2785e-17,-7.1203e-18,-6.3821e-17,-3.5144e-17,-1.4624e-18,-2.6439e-17,-4.9854e-17,3.5366e-17,4.9916e-17,-2.6575e-17,-3.565e-17,-4.4914e-18,7.2925e-18,3.7713e-18,4.4434e-17,1.4197e-17,1.5414e-17,1.7763e-17,-3.2341e-17,-5.2597e-19,-4.6426e-17,1.6122e-17,-6.3932e-17,2.5446e-17,-4.5199e-17,-1.0236e-17,-8.0712e-18,-2.431e-17,-1.1521e-17,3.9107e-17,-3.7055e-17,-6.2046e-18,1.667e-17,2.1368e-17,-1.2728e-18,-2.5851e-17,-2.3651e-17,-3.0513e-17,4.9142e-17,5.2267e-17,1.5532e-17,1.7987e-17,-2.0884e-17,1.0109e-17,1.1528e-18,2.0077e-17,2.3878e-17,-8.2039e-18,-5.968e-17,0.040438,-4.9039e-17,1.9682e-17,5.4316e-18,-3.4577e-18,-6.5158e-18,1.8808e-17,3.9252e-18,-3.0363e-17,-3.6156e-17,3.3502e-18,-3.1002e-17,2.4796e-17,1.6567e-17,1.3503e-17,5.1591e-17,1.4772e-17,-5.4549e-18
2.8546e-17,9.6727e-17,6.9251e-18,-5.2082e-17,-3.1866e-17,3.3057e-17,-1.7658e-17,2.7118e-17,5.431e-18,-5.9304e-17,7.6627e-19,-7.5487e-17,-3.7936e-17,5.1425e-18,-6.8665e-17,3.6452e-17,-1.4946e-18,-2.1539e-17,-3.6174e-17,3.1736e-17,-4.9683e-17,9.6291e-18,2.0777e-17,-5.3344e-18,-9.2268e-18,-7.3465e-17,2.4941e-17,-2.7286e-17,-2.566e-17,3.2606e-17,2.6216e-17,6.2105e-17,-3.0562e-17,2.4276e-17,-2.7439e-17,-1.2417e-17,-2.0562e-18,5.0834e-17,-1.7855e-17,-1.9493e-17,-1.5045e-18,1.5659e-17,4.6577e-17,-1.1719e-17,-4.2068e-17,2.5146e-18,1.3835e-17,-4.6158e-17,-4.6669e-18,-1.7553e-17,-6.0807e-17,-5.7239e-18,4.5718e-17,-4.3538e-18,2.9467e-17,-5.9258e-17,2.7412e-17,1.0269e-17,-1.2887e-17,3.039e-17,7.3096e-18,-5.2594e-17,-4.8972e-17,0.040438,-1.6988e-18,3.6014e-17,-1.2646e-17,1.8232e-17,-1.4162e-17,2.3717e-17,-3.3081e-17,4.7897e-17,-1.1306e-17,2.2617e-17,-9.5434e-18,-3.1449e-17,3.6433e-17,4.222e-17,6.6262e-18,-3.0906e-17
-8.1019e-18,-4.8469e-18,-2.6475e-17,-7.4361e-18,-1.877e-17,-6.8811e-18,-2.4395e-17,-3.948e-17,-6.2877e-18,2.245e-17,-3.9767e-19,-1.6956e-17,-5.2711e-18,1.656e-17,8.9163e-18,-1.0731e-18,6.1217e-17,-3.5335e-17,3.1765e-17,-3.8075e-17,-6.0447e-18,-3.3948e-17,-2.1578e-17,1.3522e-17,-7.671e-18,4.8667e-17,3.2692e-18,2.4452e-17,-1.3258e-17,-4.7526e-17,-1.5641e-17,-3.7408e-17,4.9095e-17,2.7437e-17,1.9195e-17,2.583e-17,2.6386e-17,-2.7764e-17,5.7188e-18,4.8144e-17,3.6961e-17,1.9298e-17,-3.7132e-17,7.2339e-18,-1.3365e-17,-2.7644e-17,8.5821e-19,5.407e-17,-5.4301e-17,6.792e-19,7.5865e-17,-3.4583e-17,-5.9395e-17,2.5089e-17,-3.5919e-17,2.9559e-17,-1.9548e-17,-1.3155e-17,-4.5061e-17,-2.3618e-17,-2.8952e-17,1.0119e-17,1.9597e-17,-2.5943e-18,0.040438,-2.556e-17,3.9742e-17,3.4191e-17,-3.5605e-17,-4.626e-17,1.8239e-17,-6.3128e-17,2.3114e-17,6.8299e-18,1.4491e-17,8.9012e-18,-6.217e-18,-3.5946e-17,3.0712e-17,-5.8809e-18
7.8252e-17,5.2858e-17,5.0426e-17,-4.4918e-17,3.2442e-17,6.682e-18,-2.8171e-17,-2.0605e-17,-1.8456e-18,-2.5838e-18,-2.4153e-17,-6.4276e-17,-4.2429e-17,-3.7197e-18,-3.6358e-17,2.0033e-17,2.3507e-17,2.1632e-18,-3.4267e-17,1.4033e-17,-4.0032e-17,-3.9285e-17,3.6834e-17,-2.2698e-17,1.7781e-17,2.7286e-18,2.71e-17,-1.9209e-17,-6.2964e-17,-9.4708e-18,2.6929e-17,3.1198e-17,-1.758e-17,1.0829e-17,-4.2993e-17,-3.3325e-17,4.6038e-18,6.8635e-17,1.6269e-18,-2.5306e-17,-1.6334e-17,1.1885e-17,2.3685e-17,-1.8264e-17,-5.527e-17,1.0248e-17,4.9347e-17,1.865e-17,1.9768e-17,-3.4483e-17,-4.4782e-17,-6.6413e-17,-2.5392e-17,1.3503e-17,4.1965e-18,-8.0518e-17,3.1774e-17,3.133e-17,3.6133e-18,2.7569e-18,-1.8701e-17,1.6969e-17,6.2616e-18,3.4413e-17,-2.5178e-17,0.040438,-4.1046e-17,-1.939e-17,-1.4239e-17,3.7474e-18,-1.537e-17,6.2863e-17,-8.7284e-18,2.838e-18,8.0727e-17,-8.5761e-18,-8.2474e-18,-2.2136e-17,-4.7728e-17,2.9335e-19
-1.0543e-17,1.0637e-16,-1.0642e-17,4.6106e-17,-1.4384e-17,5.9747e-17,2.8347e-17,-2.0011e-17,-3.2018e-17,-5.7023e-17,5.4886e-17,-4.0744e-17,-6.3101e-17,-1.5011e-17,3.5151e-17,7.1593e-17,-1.146e-16,4.6262e-17,-2.9756e-17,-1.5136e-17,-9.6036e-17,4.5226e-17,6.5641e-17,-3.6322e-17,-1.3295e-17,4.4996e-17,3.6613e-17,-1.1208e-16,-4.6128e-17,2.6533e-17,6.7359e-17,1.2404e-16,-4.6549e-17,3.9995e-17,-6.1801e-18,-7.0436e-17,-1.4936e-17,5.8805e-17,-1.3248e-17,-7.1684e-17,2.4397e-17,1.6426e-17,-4.0022e-17,2.8948e-17,-3.0149e-17,4.9648e-17,2.6142e-17,-4.7973e-17,3.5716e-17,-1.1723e-17,-5.5694e-17,3.6585e-17,7.2033e-17,-5.6488e-17,1.6159e-17,-8.5316e-17,7.0845e-17,-6.2284e-18,4.2128e-17,5.0261e-18,1.611e-17,2.8846e-17,-2.7596e-18,-1.2899e-17,4.1447e-17,-4.1009e-17,0.040438,-3.8187e-17,2.7733e-17,2.0425e-17,-3.4234e-17,6.4722e-17,-1.9736e-17,-1.3925e-17,-2.669e-17,-1.9898e-17,9.2881e-17,8.9274e-17,-3.2641e-17,-9.8427e-18
-1.1797e-17,4.9302e-17,3.4039e-17,-2.5009e-17,4.5619e-20,9.0087e-17,-2.8593e-17,1.313e-17,-3.6793e-17,1.1118e-18,-1.0924e-17,-5.5996e-17,-6.5264e-17,-2.4362e-17,-1.9961e-18,1.0211e-16,-6.9541e-17,-1.0175e-17,4.1822e-17,-3.8318e-17,-4.3764e-17,5.8831e-18,7.2279e-17,-6.1464e-17,-1.7471e-17,6.0333e-17,4.4401e-17,-2.5866e-17,-4.2464e-18,1.0703e-17,3.1592e-17,4.0269e-17,5.5301e-18,3.5506e-17,5.3208e-17,-4.5439e-17,-2.4116e-17,5.5613e-17,-1.3615e-19,1.9183e-19,4.402e-17,-2.9437e-17,-1.0263e-16,-1.379e-17,-6.039e-17,-3.0229e-17,3.3755e-18,-5.0155e-17,4.0947e-17,1.8517e-17,-1.9152e-17,-6.4762e-19,4.1371e-17,-1.5907e-17,1.3692e-17,-8.5374e-18,2.9316e-17,1.7114e-17,-1.5118e-17,-5.0978e-19,-6.9551e-17,9.8677e-17,-7.5761e-18,1.6822e-17,3.4451e-17,-1.9535e-17,-4.0107e-17,0.040438,5.7802e-18,2.6996e-17,-1.9661e-17,6.7688e-17,-2.4004e-17,-7.1795e-18,-1.6092e-17,-2.1273e-17,6.4214e-17,9.8151e-18,-1.5104e-17,-3.5925e-17
-6.785e-18,-7.4922e-17,-9.8683e-18,-3.613e-17,-1.2447e-17,-5.7554e-17,-2.1704e-17,2.1387e-17,1.037e-16,-6.5289e-18,1.4298e-17,-5.8885e-19,2.6755e-17,-2.9896e-17,-2.4238e-17,-9.9993e-18,1.6897e-17,3.1147e-17,-1.386e-17,-9.4378e-18,8.6709e-18,-3.924e-18,-2.5838e-17,-9.527e-18,3.142e-17,-2.6711e-17,3.8841e-17,5.5873e-18,-8.2704e-17,-7.3787e-17,2.2234e-17,-2.8409e-17,8.0005e-18,5.6656e-17,-7.3318e-17,1.6195e-18,-2.4337e-17,-9.2131e-17,-1.6251e-17,2.0796e-18,1.8301e-17,2.7249e-17,-8.8718e-18,3.9952e-17,6.6692e-17,5.5428e-17,-4.0104e-17,5.0856e-17,-3.1684e-17,-4.5846e-17,7.2113e-17,1.596e-17,-3.1727e-17,7.1138e-17,-1.3902e-17,-1.5204e-18,-7.041e-18,3.0138e-17,4.2917e-17,-2.7008e-17,-3.4205e-17,-9.7139e-17,1.836e-17,-1.4649e-17,-3.573e-17,-1.5093e-17,2.7387e-17,6.301e-18,0.040438,-5.4558e-17,-2.1674e-17,2.6779e-17,-4.5772e-17,-2.9839e-17,6.0692e-17,2.1487e-17,4.0973e-19,-7.1889e-17,-5.248e-17,1.7851e-17
1.6857e-17,-3.7341e-18,2.6652e-17,-3.1287e-17,-6.9282e-18,1.0608e-17,1.9351e-17,2.6316e-17,4.1517e-17,1.2014e-18,-1.8851e-17,2.0639e-18,2.6115e-17,2.2946e-17,-2.3802e-17,-1.055e-17,4.9918e-18,-4.6134e-17,-2.4761e-17,3.5696e-17,1.592e-17,-2.4679e-17,9.9158e-18,5.6967e-17,-2.4526e-17,-5.3062e-17,-1.2384e-17,1.9193e-17,8.4536e-19,1.6329e-17,2.8644e-17,-1.0401e-17,-1.8439e-17,-2.0588e-18,-2.0789e-17,3.4389e-17,1.5883e-18,2.6709e-17,5.1265e-17,1.3986e-17,-1.8046e-17,4.8676e-18,5.025e-17,-1.6168e-17,-1.575e-17,-7.3439e-18,5.4614e-18,4.4303e-18,1.0793e-17,-6.1879e-19,-3.7876e-17,-5.0238e-17,-2.0707e-17,-3.973e-18,2.891e-17,-4.2596e-17,5.3145e-17,-5.2442e-18,9.6515e-18,3.5692e-17,-8.3595e-18,5.7716e-18,4.176e-18,2.3772e-17,-4.6305e-17,3.6971e-18,2.0774e-17,2.721e-17,-5.3556e-17,0.040438,3.3498e-18,1.8989e-17,1.6047e-17,2.6667e-17,-2.4409e-17,5.7334e-18,9.4239e-18,-3.8707e-17,1.8381e-17,5.939e-18
2.0168e-17,5.8537e-17,-9.0049e-18,-1.1609e-17,4.2601e-17,1.0438e-17,-1.0425e-17,1.0012e-17,-5.0265e-17,-5.9784e-18,2.5958e-17,-2.0034e-17,-1.9873e-17,1.5755e-17,-3.5273e-17,6.7088e-17,3.6181e-17,1.3549e-17,-2.2128e-18,-1.0463e-18,9.1259e-18,-1.7703e-17,1.6323e-17,-3.7373e-17,3.5963e-17,3.245e-17,4.9233e-17,-1.5045e-17,-5.2124e-17,3.7489e-17,1.2972e-17,1.6788e-17,4.0398e-17,1.4615e-17,2.0501e-17,-1.8849e-17,2.1401e-17,2.8608e-17,2.001e-17,-9.9178e-18,-3.9027e-18,-1.8114e-17,-7.1168e-17,-1.1117e-17,-7.8579e-17,-3.8703e-17,-1.1037e-17,-2.3371e-17,-7.2177e-18,3.1554e-18,-4.6457e-18,-3.1503e-17,1.6106e-17,-6.3743e-18,-1.0154e-18,-1.0355e-17,3.9331e-17,8.5912e-18,3.9663e-18,-3.5835e-17,-1.0773e-17,-1.2672e-17,-3.0892e-17,-3.2916e-17,1.8257e-17,-1.533e-17,-3.4102e-17,-1.8349e-17,-2.1886e-17,3.499e-18,0.040438,-1.602e-17,1.3377e-17,-3.0147e-17,-6.7964e-18,3.0139e-17,3.5011e-17,-1.7953e-18,-3.9797e-17,8.5411e-18
2.7251e-18,-6.7075e-17,1.0299e-16,-2.2676e-17,-3.6276e-17,1.0753e-17,4.0996e-18,7.2077e-17,3.9612e-17,-6.4727e-17,-6.0898e-18,-2.9867e-17,-3.0527e-17,-8.9725e-17,-4.8022e-17,-1.8899e-17,-1.6563e-18,1.8831e-17,8.6571e-19,4.3533e-17,3.4556e-18,-2.0754e-18,5.7643e-18,4.4778e-17,-4.3479e-17,1.8407e-17,-2.7221e-17,-3.506e-17,1.5859e-17,9.483e-18,-6.4217e-19,4.3303e-18,-4.3757e-18,-1.3306e-17,7.2657e-18,4.5973e-18,-3.4011e-17,2.1964e-17,-3.9561e-18,-2.6028e-17,-1.9835e-17,6.2715e-17,4.9288e-17,2.687e-17,5.1904e-17,-7.8281e-18,4.1673e-17,-2.6985e-17,-1.2063e-17,2.7517e-17,-2.2143e-17,1.0964e-17,-2.7347e-17,-3.9379e-19,1.2498e-17,-2.9007e-18,-1.1686e-17,-5.2257e-17,1.0626e-17,2.2873e-17,3.2721e-17,1.8704e-17,-3.5032e-17,4.822e-17,-6.3577e-17,6.282e-17,6.4153e-17,6.8642e-17,2.7105e-17,1.8421e-17,-1.6025e-17,0.040438,6.9099e-18,8.0225e-18,-5.7093e-17,1.4963e-17,-2.4718e-17,-7.7724e-17,2.5003e-17,7.9519e-18
5.4035e-18,-1.6859e-17,3.5836e-17,-2.7162e-17,-2.1601e-17,7.1632e-18,-6.8202e-17,4.2511e-17,1.1064e-17,-3.796e-19,2.4107e-17,-3.2132e-17,-9.026e-18,-1.5639e-17,1.8058e-17,1.7638e-17,8.0402e-17,-3.0767e-17,-9.6448e-18,-3.1164e-17,3.2911e-17,-2.0622e-17,-2.5974e-17,-1.4841e-18,-5.4206e-17,-4.7597e-20,-2.4519e-18,2.5781e-17,-1.4043e-17,-3.4916e-17,2.2234e-17,-6.2759e-17,3.4482e-17,1.1179e-18,1.5592e-17,6.4753e-17,4.0881e-17,-4.323e-18,-1.7334e-17,2.0746e-17,2.0553e-17,-2.5968e-17,-2.4676e-18,-2.2621e-17,-4.0239e-17,-4.2046e-18,-4.1315e-17,1.8012e-17,8.932e-18,1.9176e-17,3.527e-17,-1.5868e-17,-9.6369e-18,8.4183e-18,-4.2133e-18,4.8367e-17,-3.9603e-17,1.5251e-17,-1.3685e-17,-5.4601e-18,-4.5989e-17,2.0704e-17,3.0193e-18,-1.1795e-17,2.3316e-17,-9.365e-18,-1.9429e-17,-2.4107e-17,-4.5802e-17,1.5877e-17,1.3082e-17,6.7709e-18,0.040438,-2.2659e-17,-7.5213e-18,1.3869e-17,-9.642e-18,-9.7326e-18,-1.4167e-17,6.4692e-18
-2.0311e-17,1.8227e-17,3.483e-17,-1.9245e-18,-2.0834e-18,1.1024e-18,2.0162e-17,7.5376e-17,2.1876e-18,-4.5609e-17,7.2125e-18,7.6834e-18,-1.3059e-17,2.1007e-17,-2.6154e-17,8.2752e-18,-3.2923e-17,1.2433e-17,1.0725e-17,7.559e-18,1.7145e-17,1.2387e-17,-1.9968e-17,3.0452e-17,2.4081e-18,-1.1217e-17,2.5124e-17,-2.8596e-18,2.5221e-17,-4.494e-18,4.7223e-17,-7.5976e-18,-1.135e-17,-2.717e-17,-8.5117e-18,1.2655e-17,2.3705e-17,1.9294e-17,3.7403e-17,-3.5769e-17,8.343e-19,-1.6998e-17,2.9286e-17,5.0495e-17,2.0234e-17,-1.7171e-17,-8.0579e-18,-3.6137e-17,1.1564e-18,-7.9549e-18,-2.3222e-17,1.7628e-17,8.0519e-18,1.8809e-17,6.6765e-18,-2.3843e-17,1.4508e-17,-6.3592e-18,3.3622e-17,4.2813e-17,2.5724e-17,3.9472e-17,-3.1289e-17,2.2498e-17,8.5552e-18,1.9803e-18,-1.4242e-17,-6.228e-18,-3.0321e-17,2.4876e-17,-3.0315e-17,7.6695e-18,-2.2397e-17,0.040438,-5.3459e-17,-1.3162e-17,2.2534e-17,1.3888e-17,1.8231e-17,3.751e-18
1.694e-17,-6.5691e-17,8.9608e-18,2.7506e-17,-1.9853e-17,-2.4784e-17,-1.8816e-17,-6.9341e-17,7.7229e-17,-4.7303e-17,-8.8108e-18,-3.7175e-17,-1.7753e-17,-9.9367e-18,2.172e-17,3.5131e-18,1.0823e-17,1.9657e-17,-4.1733e-17,1.8658e-17,1.0171e-17,1.2097e-17,3.7926e-17,-5.7709e-17,-1.4188e-17,-2.7556e-17,3.1639e-17,-1.9417e-17,-4.6868e-17,-2.4301e-17,3.0164e-17,-8.779e-18,-3.067e-17,4.0305e-17,-2.1537e-17,-4.0981e-17,-2.0476e-17,-3.6092e-17,2.6492e-18,-4.5866e-18,-2.5781e-17,2.0018e-17,-6.5744e-17,-3.4293e-17,-1.0045e-17,1.7291e-17,-3.6422e-17,4.0357e-17,2.7905e-17,-5.3915e-18,2.743e-17,-1.1514e-18,1.173e-17,1.1267e-17,-2.3372e-17,-8.4562e-18,-2.1501e-18,-1.8265e-17,3.2345e-17,-1.429e-17,-1.2462e-17,-6.4042e-17,2.5471e-17,-9.8388e-18,1.3803e-17,8.0576e-17,-2.6815e-17,-1.7087e-17,5.8955e-17,-2.4833e-17,-7.2275e-18,-5.8219e-17,-7.3199e-18,-5.3295e-17,0.040438,5.0298e-18,2.2414e-18,1.8519e-17,-3.2711e-17,2.5309e-17
3.4794e-17,2.9791e-17,-2.7166e-17,-6.609e-18,1.3372e-17,6.686e-18,4.563e-17,-4.9575e-17,-1.3748e-17,-1.1888e-18,-9.4872e-18,-1.7425e-19,2.2001e-17,1.2383e-18,-8.4277e-18,-2.6986e-17,1.7524e-17,2.0293e-18,-1.1652e-18,-4.8008e-17,-3.8194e-17,-1.8603e-18,-2.1932e-17,-7.118e-17,-2.2363e-17,-2.9324e-17,1.9581e-17,1.3399e-17,-5.7196e-17,2.3155e-17,6.1404e-17,1.0029e-17,3.1411e-18,9.7782e-18,-8.1246e-18,-2.4943e-17,9.3401e-18,-4.4225e-18,2.5296e-17,7.5512e-18,-8.4044e-18,-2.4027e-17,1.7507e-17,-4.3801e-17,-5.518e-17,2.1641e-17,-2.3532e-17,-3.5483e-17,1.3338e-17,2.192e-17,-1.3191e-17,-3.8708e-17,-1.1131e-17,-5.1345e-17,1.5957e-17,-4.3024e-17,2.4048e-17,4.3986e-18,2.4217e-17,-6.8391e-17,-7.7024e-18,-2.2185e-17,1.6775e-17,-3.262e-17,8.7951e-18,-7.9791e-18,-1.9505e-17,-2.1013e-17,2.158e-17,5.8506e-18,3.0157e-17,1.4949e-17,1.4318e-17,-1.1251e-17,5.2894e-18,0.040438,4.1293e-17,5.7832e-18,-2.1728e-17,-2.363e-17
-4.8926e-17,-6.4741e-17,1.763e-17,-1.1224e-17,-1.6433e-17,8.9128e-18,-1.2952e-17,4.4089e-17,3.6317e-17,3.9425e-17,-2.334e-17,4.7264e-17,1.0945e-17,-1.7653e-17,9.632e-18,-9.3377e-18,-2.2689e-17,3.8263e-17,2.8813e-18,2.2968e-17,6.0657e-17,1.8834e-17,-1.2192e-17,5.9355e-17,-4.929e-18,1.5581e-17,-6.6809e-18,-2.5761e-17,2.9921e-17,-2.0996e-17,-5.1719e-17,-1.3009e-18,-1.4248e-17,2.0129e-17,-3.26e-17,3.3164e-17,7.2323e-18,-8.0805e-17,1.1011e-17,2.4218e-17,3.9137e-17,1.4955e-17,-1.9898e-17,4.4723e-17,2.3676e-17,3.4484e-18,2.7316e-17,7.699e-17,-6.3399e-17,1.2322e-17,2.78e-17,1.4607e-17,-4.4579e-17,5.7952e-17,1.3846e-17,3.9631e-17,-2.7533e-17,-5.9933e-18,-1.4317e-17,-2.1489e-17,-1.8138e-17,3.4311e-17,1.3653e-17,3.6242e-17,-6.9596e-18,-8.2682e-18,9.3105e-17,6.4102e-17,-8.0551e-20,9.4108e-18,3.5393e-17,-2.4452e-17,-9.2211e-18,2.2518e-17,2.3947e-18,4.127e-17,0.040438,-5.2257e-17,4.0855e-18,5.5473e-17
-4.2568e-17,-6.3444e-17,3.065e-17,-1.4523e-19,-2.9253e-17,-3.454e-17,-1.9851e-17,-1.2282e-17,5.8845e-17,4.4111e-17,-1.9155e-17,3.3023e-17,1.2245e-17,1.7521e-17,1.6947e-17,-6.3279e-17,5.8898e-17,4.2023e-18,2.3761e-17,-1.3574e-17,8.2864e-17,1.581e-17,-5.3209e-17,-3.401e-18,-1.5438e-17,1.0594e-16,1.9353e-17,1.6674e-17,6.0867e-17,-7.3956e-17,-2.4401e-17,-8.897e-17,9.7528e-17,-4.132e-17,1.5217e-17,7.2666e-17,5.3762e-17,-9.6587e-17,-2.0772e-17,3.2384e-17,-7.9456e-18,-1.0001e-17,4.5108e-17,3.5369e-17,6.4358e-17,-1.8539e-17,1.5801e-17,6.4407e-17,-8.1208e-17,4.1534e-17,1.1179e-16,-2.558e-17,-3.5777e-18,2.4015e-17,-3.0161e-17,9.3575e-17,-8.3216e-17,-5.4064e-17,-4.0968e-17,3.2018e-17,2.2926e-17,-1.1499e-17,5.1686e-17,4.2075e-17,-3.6376e-17,-2.2581e-17,8.9351e-17,1.0552e-17,-7.1837e-17,-3.8909e-17,-1.8511e-18,-7.7784e-17,-9.332e-18,1.4753e-17,1.7752e-17,5.9894e-18,-5.2298e-17,0.040438,3.1692e-17,6.5456e-17
-5.0829e-17,5.8811e-17,-4.9545e-18,3.6385e-17,4.7444e-17,3.1981e-17,4.0179e-17,-1.3087e-17,-4.1331e-17,-5.1874e-17,1.3203e-17,1.1282e-17,-2.9933e-17,4.6377e-17,3.8557e-17,-4.4945e-18,-2.483e-17,2.7707e-17,1.312e-17,-2.2914e-17,-3.301e-17,3.3816e-17,-8.683e-18,-1.5931e-19,3.6457e-17,3.227e-17,-1.3398e-18,-3.4178e-17,2.7668e-17,3.2694e-17,1.0678e-17,6.977e-17,-2.8009e-18,-3.7978e-18,1.5949e-17,-3.7986e-18,1.3964e-17,-4.8246e-17,-1.299e-17,-7.7842e-18,4.776e-17,-1.0704e-17,-3.6894e-17,1.3987e-17,3.1679e-17,-4.2535e-17,-9.3941e-18,-2.5666e-17,1.6838e-19,4.9408e-17,-4.1583e-17,4.4587e-17,3.5473e-17,-4.1006e-17,3.2487e-17,-2.7061e-17,3.4482e-17,-2.0126e-17,2.1428e-18,-7.1405e-18,1.1311e-17,5.4729e-17,1.4776e-17,6.6512e-18,3.0605e-17,-4.7456e-17,-3.3003e-17,-1.5172e-17,-5.2874e-17,1.8661e-17,-3.9076e-17,2.4502e-17,-1.2744e-17,1.8079e-17,-3.3075e-17,-2.2107e-17,4.4309e-18,3.1701e-17,0.040438,7.6788e-18
-1.5432e-17,4.8898e-17,-2.1462e-17,3.2857e-17,-1.7592e-17,2.8789e-17,-5.5301e-18,-1.1533e-17,-3.4918e-17,2.4429e-17,1.3729e-17,-7.1901e-18,-2.3154e-17,1.5212e-17,1.2034e-17,-6.3033e-18,-4.6229e-17,1.5665e-17,-2.007e-17,-1.9578e-17,-4.2354e-17,3.4907e-17,9.6455e-18,-7.0698e-18,-2.884e-17,-2.5977e-17,-1.0665e-17,-3.1321e-17,4.3544e-17,2.9273e-17,-1.2718e-17,8.7191e-17,-3.6677e-17,-1.9072e-17,-2.0061e-17,-7.4381e-18,-3.1825e-17,-3.409e-18,2.6969e-17,-1.6238e-17,-2.2065e-17,7.7477e-18,-4.6747e-17,-2.4091e-17,2.9612e-17,6.355e-17,-2.7635e-17,-5.1127e-17,-1.6834e-17,-2.8231e-17,5.3675e-19,5.6457e-18,4.7756e-17,-5.5832e-17,2.8956e-17,-1.5657e-17,1.6557e-17,1.8903e-17,1.9364e-18,3.4455e-17,2.465e-17,-4.8604e-17,-5.4625e-18,-3.1154e-17,-5.6117e-18,4.6121e-19,-7.7078e-18,-3.5649e-17,1.8748e-17,5.7288e-18,8.2411e-18,7.3877e-18,5.7248e-18,4.213e-18,2.5299e-17,-2.3191e-17,5.6359e-17,6.5672e-17,7.8999e-18,0.040438
