4.0409e-17,4.9611e-18,4.2507e-17,-1.8918e-17,-1.3046e-17,5.4629e-18,-6.8425e-18,-1.4931e-17,-5.4634e-17,9.702e-18,-4.518e-17,-4.3901e-17,6.4706e-17,4.3715e-18,-3.3532e-17,1.5547e-17,-2.2169e-17,2.2755e-17,-1.3476e-17,-2.1733e-17,4.6978e-17,1.1509e-17,-9.9372e-17,1.1642e-17,-3.198e-17,4.8389e-18,1.4057e-17,2.2987e-17,-6.4399e-18,1.6472e-17,-1.4363e-17,3.5362e-17,-2.3953e-17,-4.0251e-17,-4.8367e-17,1.9855e-17,-2.6209e-17,1.9787e-17,2.9184e-18,7.5768e-19,1.9501e-17,6.6095e-18,-7.6462e-19,2.755e-17,6.2492e-18,4.5045e-18,3.926e-17,5.9047e-17,-1.7454e-18,9.0872e-18,-1.4785e-17,7.5415e-17,1.9697e-18,2.0139e-17,1.0487e-17,-1.4841e-17,-3.6716e-17,1.9661e-17,-6.5009e-20,-4.2219e-17,0.039915,9.7922e-18,3.7389e-17,-2.6273e-17,1.3999e-17,-5.7898e-17,3.4759e-18,1.8712e-17,-3.0065e-17,-2.6346e-17,-3.046e-17,-2.532e-17,-2.1456e-17,4.0157e-17,-2.0411e-17,3.6769e-17,-6.0586e-18,4.0629e-17,-2.462e-17,5.845e-18
5.221e-17,3.1739e-17,2.8474e-17,-4.8584e-18,4.4915e-17,1.7694e-18,2.589e-17,5.3614e-18,-9.1984e-18,-2.8714e-17,-3.1985e-17,-1.9702e-17,-1.0051e-18,-6.5631e-18,-3.27e-17,-2.1592e-17,-2.3566e-17,9.1641e-18,3.61e-17,2.4487e-18,2.7782e-17,1.5174e-17,-1.4282e-17,-5.9154e-17,-1.0435e-17,3.1783e-17,1.7117e-18,-5.1081e-17,-2.8096e-17,9.4733e-18,-1.1151e-17,-2.5009e-17,-2.1914e-17,2.3787e-18,-2.4931e-17,9.3922e-18,2.7276e-17,2.7188e-17,-2.6227e-17,-2.0164e-17,-4.1397e-17,-9.4586e-19,-2.0249e-17,4.3028e-17,-2.2119e-17,2.5488e-17,-9.9132e-19,-1.7036e-17,-1.5664e-17,2.2209e-17,-1.0338e-17,-1.2971e-17,1.8908e-17,-2.02e-17,2.8397e-17,3.0954e-17,3.5841e-18,3.5821e-17,-1.6839e-17,9.8487e-18,9.1637e-18,0.039915,4.695e-17,-5.4136e-17,1.0334e-17,3.3887e-17,-2.2237e-17,-1.2242e-17,-2.5844e-17,1.5909e-17,-5.9634e-17,-1.3941e-18,-2.7813e-17,-3.9063e-17,3.773e-17,-2.4567e-17,-1.9701e-18,-3.2747e-17,5.0435e-18,-2.489e-18
-1.3882e-17,1.2353e-18,2.9071e-18,1.8389e-17,1.0478e-17,4.2448e-18,-3.1091e-18,4.9442e-17,2.2249e-17,1.7119e-17,-2.538e-17,4.1354e-18,2.2548e-17,1.7127e-17,-1.3329e-17,7.1124e-18,-3.0063e-17,-3.3337e-17,5.0044e-17,-2.1746e-17,3.1347e-18,-4.4247e-18,-1.7148e-17,-4.2056e-17,-3.4587e-17,9.4045e-20,1.1835e-17,-3.3767e-17,3.1262e-17,1.1309e-17,-2.0951e-17,-7.852e-18,-3.1815e-17,-6.324e-17,-4.2841e-17,1.4511e-18,2.7528e-17,8.1729e-18,-6.0061e-18,1.039e-17,-6.1924e-17,-1.3134e-18,2.2031e-17,4.8018e-17,1.1928e-17,2.583e-18,3.0413e-17,-1.0081e-17,2.6644e-17,6.0705e-20,1.7258e-17,-2.7789e-17,-2.7061e-17,-2.964e-17,3.206e-17,3.3767e-18,-2.3148e-17,7.2387e-18,3.2254e-17,-8.9774e-18,3.6944e-17,4.7182e-17,0.039915,-3.0855e-17,1.518e-17,-1.6275e-18,-1.1078e-17,-5.1411e-17,1.8948e-17,1.0331e-17,-3.7535e-17,-1.3499e-17,-2.2186e-17,6.1113e-18,-2.9852e-17,-6.7648e-18,-3.4786e-18,-2.1055e-18,6.7566e-17,1.8637e-17
-2.5133e-17,-6.0009e-18,1.8847e-17,-3.5803e-17,7.5571e-18,9.6214e-18,-2.8613e-18,-1.9912e-17,2.87e-17,-6.8577e-18,6.5307e-17,3.6447e-18,-2.3457e-17,-1.6704e-17,6.2722e-18,-7.8187e-18,6.2853e-18,-1.1852e-17,6.9155e-18,3.8151e-17,-1.1163e-17,-5.4879e-18,3.8087e-17,-9.6974e-18,4.1765e-18,5.9295e-18,-2.4312e-17,5.4069e-17,1.6863e-17,-4.6886e-17,-1.8673e-17,2.1946e-17,-3.2293e-18,-1.4866e-18,5.7303e-17,-7.5323e-18,1.8755e-17,-3.0715e-18,-8.0266e-18,1.5384e-17,-1.0483e-17,-1.6756e-17,-2.5545e-17,-4.692e-17,-1.3221e-17,1.9822e-17,-2.921e-17,-1.7249e-17,1.2165e-17,-2.5408e-17,2.9801e-17,1.0348e-17,2.7579e-19,3.9343e-17,7.1113e-19,-6.6393e-17,1.6601e-17,4.5289e-17,-5.6759e-17,-3.1424e-18,-2.6236e-17,-5.3727e-17,-2.9953e-17,0.039915,-2.0982e-17,1.4524e-17,-6.4667e-18,1.6357e-17,-2.9348e-17,3.0081e-17,2.3615e-17,4.9352e-17,1.8046e-18,9.2573e-19,-5.3209e-18,-2.7578e-17,-8.1741e-18,-1.8521e-17,-1.783e-18,2.1157e-17
2.7866e-18,-1.5893e-17,2.5852e-18,-5.3222e-18,2.2461e-17,2.591e-17,-4.3084e-18,1.8905e-17,-7.0713e-18,-3.2354e-18,-7.3373e-18,-2.0145e-17,1.9038e-17,2.7078e-17,-3.2469e-17,-1.3404e-17,-1.9328e-17,4.7101e-18,1.1207e-17,-1.2111e-17,-2.0324e-17,-3.0655e-17,1.1834e-17,5.2981e-18,-2.6224e-17,4.7487e-17,-2.6476e-17,6.3932e-18,-7.064e-18,3.5935e-18,2.9632e-17,-3.0939e-18,-2.6755e-18,-3.3388e-17,-2.207e-17,3.2867e-17,6.1787e-19,1.5196e-17,-9.2659e-18,-1.6055e-17,-2.2762e-17,-1.3212e-17,1.2173e-17,-3.3457e-17,2.6628e-17,-4.0413e-17,-1.8463e-17,-2.1598e-17,-3.4815e-17,-3.0691e-17,7.4597e-18,2.1121e-17,1.5265e-17,-3.8006e-17,1.0638e-17,-3.2853e-17,-3.7599e-18,-6.8904e-20,1.0309e-17,-3.484e-17,1.3323e-17,1.0348e-17,1.5503e-17,-2.1159e-17,0.039915,2.0402e-17,-5.8323e-18,-4.4128e-18,-9.6615e-18,2.8613e-17,-3.8989e-17,-3.1188e-17,4.277e-17,1.0863e-17,1.5333e-17,1.0839e-17,1.3538e-17,5.8327e-18,1.2082e-17,4.8969e-17
5.8426e-17,8.3707e-18,1.9927e-18,1.1035e-17,-1.1121e-17,-3.0736e-17,-3.3154e-17,1.9385e-17,6.9092e-18,-3.6489e-17,-1.0864e-17,-8.7954e-18,-5.0007e-17,-2.6316e-17,-3.8044e-17,-1.4147e-17,-2.342e-17,-5.0099e-17,3.7848e-17,-1.3408e-17,1.8242e-17,-3.5638e-19,2.2314e-17,6.438e-17,-1.4696e-17,2.3148e-17,3.4061e-17,-1.171e-17,8.4576e-18,-4.1921e-17,-1.8729e-17,3.2538e-17,3.0342e-17,3.0205e-17,2.9299e-17,6.1113e-18,-3.7648e-17,-1.1053e-17,-4.245e-17,1.7097e-17,2.1784e-17,2.6137e-17,-6.3717e-17,2.388e-18,4.5211e-17,6.7487e-17,-6.7135e-18,-5.5249e-18,4.9607e-17,1.9615e-17,2.5595e-17,4.8596e-18,-3.18e-17,2.1988e-17,4.3276e-19,-2.9558e-17,-5.4447e-18,5.9054e-18,4.6163e-18,-4.0803e-17,-5.7847e-17,3.3406e-17,-9.7425e-19,1.4876e-17,2.0156e-17,0.039915,-3.2528e-17,-3.0792e-17,6.1507e-17,-6.6287e-18,7.0919e-18,-3.5124e-18,2.9891e-18,2.0252e-17,-4.0655e-17,-3.0659e-17,-3.8025e-17,7.9235e-18,3.1981e-18,-7.2161e-18
-6.5501e-18,1.0363e-17,2.1668e-17,1.535e-17,6.0568e-17,-4.8374e-17,1.1518e-17,9.3182e-18,-3.0876e-18,-2.0099e-17,3.4226e-17,1.898e-17,2.4645e-17,-2.7843e-17,4.5379e-17,-2.1692e-17,-6.101e-17,1.9893e-17,2.5285e-17,-1.6569e-17,-2.4546e-17,1.9563e-17,1.0475e-17,-3.9694e-17,4.619e-17,-1.0663e-17,5.351e-17,-8.4327e-18,-9.3143e-18,2.5896e-17,-3.6159e-17,-1.4213e-17,4.2379e-20,-2.1811e-17,-4.0122e-17,9.6532e-18,-1.0506e-17,-1.0939e-18,-1.6039e-18,6.0167e-18,5.7153e-18,3.1097e-17,4.2983e-17,3.654e-18,9.3459e-18,-5.7731e-19,-1.257e-17,6.7893e-18,-9.0787e-18,1.7088e-17,-2.7862e-17,-1.3349e-17,-4.8154e-18,2.6445e-17,-1.0756e-18,1.958e-18,-1.9361e-17,6.1866e-18,-1.1517e-17,-4.8609e-17,3.7434e-18,-2.1608e-17,-1.0551e-17,-6.4141e-18,-6.9964e-18,-3.1974e-17,0.039915,1.5622e-17,1.2347e-17,-1.0762e-17,-4.7698e-18,-3.8205e-17,-2.1672e-17,-5.3693e-17,3.6478e-17,-3.8285e-17,3.6833e-18,-9.1945e-18,-1.2794e-17,-2.0706e-17
-1.6606e-17,-5.3021e-18,-2.9361e-17,-5.915e-17,1.2161e-17,-3.5492e-17,2.1825e-17,1.4002e-17,1.8262e-18,-2.7962e-18,2.8362e-17,1.5378e-18,-9.684e-18,1.8462e-17,-9.6692e-18,-8.0256e-18,-4.6295e-17,-2.524e-17,-5.4572e-18,5.447e-18,-1.8111e-17,7.4462e-18,-1.1029e-17,-5.0166e-18,-9.0687e-18,-1.0092e-17,1.2002e-18,2.9235e-17,2.9487e-17,1.4272e-18,-1.9881e-17,-2.7362e-17,-3.6981e-17,-2.4154e-17,3.604e-17,3.2445e-18,9.3814e-18,-8.9256e-18,8.7e-18,1.1999e-17,1.1178e-17,-2.533e-17,-3.2643e-17,-5.8114e-18,4.1869e-17,-1.4658e-17,-1.5904e-17,-3.394e-17,-8.4519e-18,4.2378e-17,3.4647e-17,1.2607e-17,1.9631e-17,2.0229e-19,-9.6476e-18,-2.4312e-18,4.5287e-18,-3.3657e-17,4.8594e-17,-5.6659e-19,1.9355e-17,-1.2111e-17,-5.13e-17,1.7207e-17,-3.8667e-18,-3.0782e-17,1.5279e-17,0.039915,5.7463e-19,-9.6139e-18,2.6202e-17,-1.7194e-17,-1.9073e-17,-5.7772e-17,5.5592e-18,1.5944e-17,-3.6248e-18,-5.9508e-18,2.8821e-17,-5.2128e-17
-2.8543e-18,4.9621e-17,-2.2526e-17,4.7573e-17,-2.4711e-17,-2.9912e-18,-4.4039e-17,-2.2253e-17,3.7425e-17,-1.4018e-17,-1.1957e-17,6.2304e-18,-1.3609e-17,-2.1573e-17,2.1865e-17,3.7875e-17,1.3114e-18,-2.0977e-17,7.4611e-17,-2.0002e-17,3.3342e-17,3.1474e-19,3.2094e-17,7.5341e-17,-7.2415e-18,-1.822e-18,3.0208e-17,-2.4779e-17,-6.7511e-18,-1.41e-17,5.3165e-17,3.7184e-17,2.9451e-17,2.3763e-17,3.5402e-17,1.1095e-17,4.3422e-17,5.7376e-17,-1.604e-17,-7.31e-18,-2.386e-17,2.3309e-17,-1.0014e-18,3.3518e-17,-2.0012e-17,1.7279e-17,4.6078e-18,2.3313e-18,1.4694e-17,-2.662e-18,8.1564e-18,9.5734e-18,6.4316e-18,-8.513e-18,-3.304e-17,2.9577e-17,3.5798e-17,7.8536e-18,-7.8556e-18,4.1476e-17,-3.0612e-17,-2.6317e-17,1.8551e-17,-3.013e-17,-1.0019e-17,6.1084e-17,1.1894e-17,5.491e-19,0.039915,1.8246e-17,-1.6104e-17,-6.2483e-18,2.1556e-18,1.4287e-17,-4.6656e-17,-2.8362e-17,1.3803e-18,-2.1166e-17,5.5924e-18,2.049e-17
3.7173e-17,-1.7352e-17,-2.2765e-17,1.778e-17,-2.1124e-17,-2.1973e-17,6.1988e-18,1.066e-17,2.8818e-17,-3.619e-17,3.7003e-17,-5.1977e-18,-4.5992e-17,-1.6625e-18,1.4285e-17,-2.9037e-17,6.1049e-18,3.7125e-17,3.8474e-17,-4.8234e-17,3.161e-17,1.5418e-17,3.8088e-17,-2.7118e-18,1.596e-17,-6.3905e-17,2.1815e-17,1.5493e-17,-2.7395e-17,-1.8807e-17,2.0903e-17,-5.1191e-17,6.6102e-17,5.2871e-18,-9.7059e-18,1.4964e-17,-4.2392e-17,1.1459e-17,4.7119e-19,2.5187e-17,1.8332e-17,2.7799e-17,-6.2534e-17,-3.656e-18,1.4936e-17,2.4701e-18,-2.2107e-17,4.0063e-17,2.8094e-17,-2.23e-17,1.4298e-17,2.3509e-17,-1.5486e-17,5.4181e-18,-2.014e-17,-2.3171e-17,4.3329e-17,-9.7713e-18,-5.3144e-18,2.5537e-17,-2.7187e-17,1.5624e-17,1.1109e-17,2.8743e-17,2.8575e-17,-5.3697e-18,-1.0545e-17,-9.2807e-18,1.9099e-17,0.039915,9.0141e-17,5.0291e-18,3.544e-17,-2.461e-17,-1.5886e-17,-1.1065e-17,-3.4211e-17,-5.5032e-17,3.5891e-17,5.5152e-18
-2.4155e-17,2.3856e-17,-7.0699e-18,7.6784e-18,-1.3665e-17,-4.9601e-18,3.0005e-17,-1.8342e-18,9.0515e-18,-8.2014e-18,3.8996e-17,-2.0501e-17,-2.4829e-17,-4.0505e-17,2.2714e-17,-3.3312e-17,1.2235e-17,-1.3618e-17,-1.8785e-17,-2.8051e-18,-1.8977e-18,-3.0198e-17,3.5706e-17,3.6051e-17,6.1074e-17,3.4359e-17,-1.0504e-17,1.6764e-17,2.5857e-17,-1.1478e-17,-1.6105e-17,-2.4968e-17,7.2318e-18,-7.0546e-18,4.5578e-18,-9.7873e-18,-1.3479e-17,-1.7086e-19,2.7138e-17,3.584e-18,-4.6359e-18,-2.9817e-17,8.8764e-18,4.5645e-17,5.2507e-18,1.6098e-17,-2.6223e-17,3.0221e-17,-3.0892e-17,5.5494e-17,2.0375e-17,2.0131e-17,1.5488e-17,4.0895e-17,-2.5122e-17,-6.0448e-18,7.8585e-18,2.3279e-17,-2.9865e-17,3.3752e-18,-2.9972e-17,-5.9016e-17,-3.8005e-17,2.4074e-17,-3.8705e-17,7.3685e-18,-4.6062e-18,2.699e-17,-1.6204e-17,8.9177e-17,0.039915,-4.3769e-18,-2.5656e-17,8.9458e-19,1.2922e-17,-9.5131e-19,1.7271e-17,-1.6012e-17,-4.9072e-18,1.4155e-17
6.1668e-18,1.2939e-17,4.3268e-17,3.4549e-17,-2.278e-17,3.1876e-18,1.2216e-17,1.2875e-17,4.5819e-17,-2.338e-17,-2.1577e-17,-1.0041e-18,9.903e-18,-1.4464e-17,2.2863e-18,1.0659e-17,-2.1459e-18,-3.0653e-17,-1.8935e-17,-7.8345e-18,4.4708e-17,-5.5305e-18,2.4993e-17,3.2447e-17,3.0017e-17,-3.0208e-18,-1.1585e-17,-2.2647e-17,-1.4274e-17,-3.0506e-17,3.77e-18,-4.3109e-17,4.0894e-17,-3.5776e-18,-5.0155e-17,-8.9402e-18,1.3477e-18,-7.5601e-18,2.116e-17,-8.1566e-18,5.1401e-17,2.2207e-17,5.1377e-17,-1.5177e-17,8.9152e-18,2.0336e-17,8.3559e-18,-2.5348e-17,-1.8548e-17,-2.8334e-17,2.0752e-17,-1.4165e-18,-3.1292e-17,-1.2078e-17,-1.6723e-17,-4.6482e-18,7.5876e-18,-2.2749e-17,1.9362e-17,-2.377e-17,-2.4377e-17,-1.3827e-18,-1.3833e-17,4.9549e-17,-3.1781e-17,-3.3058e-18,-3.755e-17,-1.6985e-17,-6.139e-18,5.2118e-18,-4.32e-18,0.039915,-3.5105e-17,-5.6849e-18,3.5868e-17,-1.3474e-17,-3.096e-18,-2.0703e-17,1.4076e-17,4.4659e-18
5.2799e-17,7.3611e-18,-4.6665e-18,-9.0205e-18,1.3204e-17,-2.7277e-17,1.8153e-17,-2.6758e-18,-6.0553e-17,-1.6808e-17,-1.6138e-17,-1.1719e-18,1.3706e-17,-2.7509e-17,-1.0471e-17,1.4576e-17,5.599e-17,-2.5886e-17,1.5208e-17,1.3352e-17,-7.8622e-19,-1.2648e-17,-7.7622e-19,-2.2098e-17,-4.1678e-18,-3.2229e-17,7.1084e-17,7.072e-18,5.9283e-18,-1.1104e-17,3.2285e-17,1.9082e-17,-2.4562e-17,-3.1902e-17,-4.228e-17,-2.4663e-17,2.5022e-17,6.0404e-18,1.1366e-17,7.4818e-18,6.3246e-17,3.464e-17,-1.5774e-18,1.2326e-17,-2.0971e-17,3.7337e-17,-2.0321e-17,9.3272e-18,-2.9971e-17,7.5049e-18,-2.7302e-17,7.9721e-18,-4.0566e-19,1.6401e-17,-1.7553e-17,-2.9601e-17,-1.5209e-17,1.1713e-17,1.9701e-18,-2.9804e-17,-2.1692e-17,-2.8703e-17,-2.2717e-17,2.001e-18,4.2749e-17,3.807e-18,-2.1295e-17,-1.9546e-17,1.4857e-18,3.5191e-17,-2.5638e-17,-3.5703e-17,0.039915,2.3606e-17,6.6118e-17,-2.5079e-17,-1.8099e-17,1.1461e-17,-3.2481e-17,-5.1378e-17
2.0889e-18,1.2837e-17,-3.4199e-19,7.029e-18,2.1389e-17,3.7275e-17,1.1599e-17,4.6554e-19,-3.5788e-17,-3.1489e-17,-2.5731e-17,-4.4697e-17,2.7018e-17,1.5672e-17,4.3278e-17,4.1694e-17,7.3412e-18,4.0132e-17,2.4997e-18,-4.8399e-18,5.5208e-18,-2.4016e-19,-3.2559e-17,-2.7347e-17,-3.3433e-17,-2.6262e-17,2.0922e-17,-4.4693e-17,-6.4434e-18,-5.8709e-17,6.0141e-17,-1.5044e-17,2.6115e-17,-1.176e-17,-2.2001e-17,1.0773e-17,6.3415e-19,2.9085e-18,7.4523e-18,-1.7109e-17,1.6213e-17,-1.7241e-17,4.3782e-17,-2.8451e-17,-8.8166e-18,8.4391e-18,3.7156e-17,-5.4231e-18,-1.8432e-17,-4.6404e-17,-4.0127e-17,-1.3614e-17,9.1995e-18,-2.1483e-17,-1.8272e-17,1.82e-18,-3.5787e-17,-9.0528e-18,-2.7075e-18,-3.6719e-17,3.9735e-17,-3.7082e-17,5.705e-18,5.0477e-19,1.1306e-17,1.9557e-17,-5.3442e-17,-5.7451e-17,1.4091e-17,-2.4533e-17,-4.3604e-20,-5.4117e-18,2.2719e-17,0.039915,5.4786e-17,3.8284e-18,1.8047e-17,1.2341e-17,-3.582e-17,-2.2258e-17
1.9153e-17,-3.7877e-17,-2.1716e-17,-8.1848e-19,-5.376e-17,-2.5248e-20,2.1637e-17,-2.1786e-17,-5.5939e-18,3.9052e-18,1.8358e-17,3.3823e-17,2.1585e-17,-8.9104e-18,2.8354e-17,2.963e-19,1.5094e-17,4.1451e-17,-6.8291e-17,6.421e-17,-1.0965e-17,-8.2382e-18,1.5801e-17,-1.1489e-17,4.9414e-17,3.1275e-17,-3.7269e-17,2.3075e-17,-2.3766e-17,-1.3768e-17,3.3279e-18,2.4887e-17,2.8213e-17,-5.0427e-18,-1.1352e-17,3.3166e-17,-1.0725e-17,2.4653e-17,3.6872e-17,4.4245e-18,9.3009e-18,8.8866e-18,2.2108e-17,-2.0103e-17,-2.0481e-17,-7.1834e-17,2.5404e-17,-1.1287e-17,-1.304e-17,-9.4091e-18,3.457e-17,-7.7152e-18,3.7082e-17,8.0421e-17,-3.4476e-17,8.1173e-18,-3.8674e-17,2.4392e-17,-3.992e-17,-6.9874e-18,-2.0774e-17,3.6954e-17,-3.0221e-17,-5.6283e-18,1.5055e-17,-4.0946e-17,3.7667e-17,4.446e-18,-4.584e-17,-1.4528e-17,1.2677e-17,3.5778e-17,6.5646e-17,5.3745e-17,0.039915,-6.629e-18,8.6756e-18,-3.4685e-17,-3.7869e-17,1.6003e-17
1.9708e-17,1.223e-17,2.9899e-17,3.099e-17,1.5747e-18,-2.0686e-17,6.4983e-18,-1.2237e-18,-3.3833e-17,-4.39e-17,-1.0398e-17,3.0616e-17,-6.0646e-17,-2.3715e-17,5.7098e-20,-3.2251e-17,-4.4642e-17,2.9199e-17,2.0071e-17,5.356e-17,5.7948e-18,3.1121e-17,-4.2086e-17,-4.4319e-17,-2.1027e-17,-1.6366e-17,-1.9639e-18,-2.8257e-17,2.8681e-17,-3.4655e-17,1.0057e-17,-1.9969e-17,-1.9363e-17,-1.0005e-17,6.606e-18,2.6246e-17,-4.3515e-17,5.6632e-18,-2.592e-17,-2.9479e-17,-2.7658e-17,-3.2505e-17,-9.9843e-18,2.3152e-17,-2.1719e-17,7.4299e-18,3.0243e-17,9.6468e-18,3.3795e-18,-2.1005e-17,2.1148e-17,-2.5838e-17,-3.5083e-18,-2.6273e-17,-1.9598e-18,1.1769e-19,-5.3639e-18,3.9129e-17,-1.0575e-17,1.8103e-17,3.6554e-17,-2.5016e-17,-6.6185e-18,-2.7251e-17,1.0089e-17,-3.0222e-17,-3.7849e-17,1.5146e-17,-2.8404e-17,-1.1005e-17,-9.8858e-19,-1.3499e-17,-2.4315e-17,3.8303e-18,-6.5205e-18,0.039915,2.5667e-17,-3.5203e-17,-2.5508e-18,-2.001e-17
1.7857e-17,6.6628e-21,1.7465e-17,4.7183e-18,-5.9753e-18,4.0742e-18,3.5213e-18,-8.3395e-18,-1.875e-17,-3.7769e-17,1.2219e-17,-1.018e-17,-1.8722e-17,-1.586e-17,-2.6297e-18,-3.7459e-17,-6.5214e-18,1.2041e-17,-2.9841e-17,-5.4502e-18,-1.393e-17,2.17e-17,-2.9382e-17,1.1199e-17,-3.1189e-17,1.5917e-17,-2.1348e-18,2.2919e-17,-1.4985e-18,9.0477e-18,-8.2206e-18,-9.8173e-18,-2.3136e-17,2.5255e-17,4.1501e-17,-2.8202e-17,-3.8499e-17,-3.5353e-17,-1.7827e-17,-3.931e-17,1.7737e-17,-6.5923e-18,-1.7668e-17,-3.8975e-17,-4.2324e-18,-1.1714e-17,-1.8071e-17,2.5044e-17,-1.532e-17,3.4651e-17,1.1236e-17,3.2675e-17,-4.4147e-19,-1.4816e-17,1.5571e-17,-5.5386e-18,-2.906e-17,9.0294e-18,1.4455e-17,2.4612e-17,-6.2523e-18,-2.9492e-18,-3.3965e-18,-7.8633e-18,1.4031e-17,-3.8061e-17,3.0732e-18,-3.3973e-18,1.3567e-18,-3.4263e-17,1.7808e-17,-3.4933e-18,-1.8355e-17,1.7595e-17,9.3065e-18,2.4531e-17,0.039915,2.401e-17,2.5464e-17,7.5423e-18
1.6883e-17,-1.3069e-18,-2.0565e-19,-1.9319e-17,-3.5743e-18,2.6852e-17,-2.2233e-17,-2.9901e-17,-4.2173e-17,-1.0002e-17,-3.6471e-17,1.208e-17,2.4908e-17,1.0564e-17,-1.5358e-17,2.2985e-17,6.3402e-18,-1.4221e-17,1.1445e-17,1.5298e-17,2.2327e-17,-1.32e-18,-1.9479e-17,3.3573e-17,1.9711e-17,-3.1833e-17,1.847e-17,-1.564e-17,1.2765e-17,-3.3221e-18,-1.0117e-17,3.1731e-18,-2.5142e-17,-2.8518e-17,-5.5021e-17,-1.7157e-17,-2.0863e-17,4.138e-17,3.5837e-17,-8.4391e-18,-2.9952e-17,2.398e-17,-1.3224e-17,5.0407e-17,-4.0746e-18,-1.0856e-17,-2.5775e-17,-2.1573e-18,-5.736e-18,-4.2613e-19,9.5569e-18,1.9661e-17,1.1791e-17,-4.9473e-17,9.6606e-18,-1.5448e-17,3.7929e-18,-4.1893e-17,-3.178e-17,1.8181e-17,4.1035e-17,-3.272e-17,-2.827e-18,-1.6634e-17,6.3007e-18,7.451e-18,-8.9983e-18,-5.9858e-18,-2.0611e-17,-5.5906e-17,-1.6055e-17,-2.2032e-17,1.1213e-17,1.2026e-17,-3.3982e-17,-3.4955e-17,2.4068e-17,0.039915,2.4581e-18,-6.8791e-18
-8.5648e-20,5.754e-18,-2.092e-17,5.1814e-18,-3.8659e-18,-2.0703e-17,1.0104e-17,3.018e-17,1.113e-17,2.0182e-17,-4.6276e-17,1.964e-17,-1.3939e-17,3.4641e-17,-1.0444e-17,-1.566e-17,-3.8173e-17,8.5839e-18,4.5857e-17,-1.8162e-17,3.4042e-17,-7.2233e-18,-2.8897e-18,2.5581e-17,-3.4052e-18,4.1264e-17,8.8234e-18,-2.4483e-17,-1.1956e-17,4.71e-17,1.4347e-17,5.8153e-18,-1.1853e-17,2.4477e-17,2.3993e-17,-1.0337e-17,1.3851e-17,-2.1792e-17,-1.3692e-17,1.6432e-17,-6.2375e-17,1.8562e-17,-1.771e-17,5.701e-18,-7.5885e-19,-1.1795e-17,4.161e-17,-1.2009e-17,1.0782e-17,3.6986e-17,-1.3311e-17,2.9275e-17,-3.7135e-19,1.0914e-17,2.4372e-17,7.6932e-17,-6.5801e-18,6.0591e-17,3.7243e-17,-3.3443e-17,-2.351e-17,5.0282e-18,6.755e-17,-2.2489e-20,1.363e-17,4.0684e-18,-1.2155e-17,2.8665e-17,4.9418e-18,3.5104e-17,-5.3165e-18,1.4e-17,-3.2096e-17,-3.5974e-17,-3.8293e-17,-2.053e-18,2.5525e-17,2.2699e-18,0.039915,-3.2128e-17
5.9405e-17,4.4429e-18,3.3402e-17,-1.6396e-17,-6.0242e-17,-3.0606e-17,2.5477e-17,4.346e-17,-4.7539e-18,1.2848e-17,-1.9438e-17,-2.4022e-17,1.9365e-17,1.2995e-17,-1.4746e-17,3.2257e-17,-6.4282e-18,-2.1689e-17,1.1299e-17,2.476e-17,-1.2692e-17,-5.6544e-18,-2.9213e-17,-4.351e-17,2.1531e-18,-1.5484e-17,-2.9165e-17,-4.5401e-17,-2.2208e-18,-9.2088e-18,4.8053e-18,-1.0175e-18,-1.0246e-17,2.7098e-17,6.2886e-18,-3.5535e-17,4.388e-17,4.9786e-18,-4.3288e-18,9.0102e-18,2.337e-17,3.6331e-17,2.0476e-17,1.1698e-17,2.1598e-17,3.9001e-17,-2.2541e-17,1.7019e-18,2.3087e-18,1.7526e-17,-1.3887e-17,-7.7618e-18,-2.8778e-18,2.1349e-17,-1.8177e-18,2.9824e-17,-1.343e-17,-3.7128e-17,2.8725e-17,5.7571e-18,4.5216e-18,-3.3493e-18,1.8227e-17,2.0838e-17,4.84e-17,-6.1912e-18,-2.0444e-17,-5.1339e-17,2.0081e-17,4.2734e-18,1.4676e-17,6.6994e-18,-5.138e-17,-2.2599e-17,1.524e-17,-1.9211e-17,7.7566e-18,-6.7193e-18,-3.2473e-17,0.039915
