-1.8951e-05,-8.5601e-05,9.173e-06,2.7585e-05,-9.2789e-05,-9.7931e-05,-5.4397e-05,-0.00019081,7.3469e-05,-0.00015574,0.00013465,-4.986e-05,8.0088e-05,0.00017614,-4.0459e-05,1.1233e-05,3.3846e-05,1.9512e-05,-0.00029724,0.00011303,-0.00022355,-0.00016511,-5.0055e-05,-0.00012463,6.9922e-05,0.00012202,-0.00022001,0.00019787,8.5183e-05,4.416e-05,6.229e-05,2.5874e-06,-7.6565e-05,-0.00012292,4.5178e-05,-9.6944e-05,0.00025414,-6.2089e-05,-0.0002142,2.4847e-06,0.00010909,-0.00016312,-0.00011658,-0.00022037,0.00011492,0.00014976,-3.056e-05,-4.6224e-05,4.2272e-05,-6.3566e-05,6.2583e-06,0.00011537,7.2574e-05,-5.2383e-05,-6.7616e-05,-7.2725e-05,0.00015876,0.00018234,8.2393e-05,-0.00013963,8.0676e-05,3.6903e-05,-8.2882e-05,0.00020432,1.5638e-05,-5.2575e-05,2.2393e-06,1.4214e-05,3.381e-05,0.040751,-7.4009e-05,0.0002285,0.00026055,-0.00016412,-8.3662e-05,-0.0002141,-8.6451e-05,-0.0001447,5.2245e-05,5.4243e-05
0.00030191,3.077e-05,-6.3932e-06,0.00017075,-1.6101e-05,-6.4512e-05,-0.00020983,5.4081e-05,0.00012969,-0.00013502,-5.1292e-05,4.5708e-06,-8.7321e-05,0.00020147,-7.4354e-05,-1.0524e-05,0.00015338,-5.6382e-05,-1.4439e-05,-0.00013182,0.00012218,-0.00014393,0.00018088,5.6503e-05,5.4457e-05,0.00024452,0.00018911,8.9188e-05,9.1926e-05,0.00016564,9.0046e-05,0.00011594,-0.00014411,1.2225e-05,4.1386e-05,-0.00019701,3.641e-05,-8.3252e-05,-0.00010382,0.00023111,0.00014752,-0.00013904,2.0623e-05,-0.0001123,-4.0527e-05,2.076e-05,-0.00019357,3.6355e-05,0.0001663,-0.00013515,0.00014301,-0.00011171,0.00014657,9.5048e-05,2.0354e-05,0.00026018,0.00018449,-6.5422e-05,0.00020322,1.0396e-05,-0.00010373,-0.00022419,0.00015862,0.00023924,0.00018776,-5.724e-05,-7.4042e-05,-0.00019474,0.00012647,-7.4009e-05,0.040595,8.5716e-05,-0.00017098,3.943e-05,0.00011836,0.0001062,-8.1334e-05,2.0889e-05,-3.988e-05,9.6739e-05
1.0776e-05,0.000115,-2.1008e-06,4.2997e-05,3.566e-06,-0.00017016,1.7048e-05,0.00015275,-2.0813e-05,-2.3399e-05,3.8981e-05,-2.1962e-05,5.93e-05,2.9687e-05,0.00011907,-6.3723e-05,-0.00010167,0.00010882,8.4394e-05,-0.0001807,1.2261e-06,0.00027653,-7.5784e-05,0.00011924,-4.2859e-05,-0.00015667,-0.00011845,7.408e-05,-0.00012959,-2.6393e-05,-7.0345e-05,-5.8108e-05,7.4387e-05,0.00019258,-0.00013942,-5.6283e-05,2.0357e-05,0.00010319,0.00021394,2.0079e-05,0.0001453,3.1051e-05,1.0057e-05,7.582e-05,-0.00017782,0.00028532,-0.00029625,-0.00018055,-0.00023143,7.9057e-05,-0.00017567,-3.6807e-05,2.2676e-05,2.6964e-05,-0.0001674,0.00020247,-1.4427e-05,3.6377e-05,-9.8102e-05,2.7587e-05,0.00010097,6.2887e-05,3.7379e-06,2.6153e-06,5.8164e-05,2.1473e-05,-1.7515e-05,-4.7697e-05,0.00012907,0.0002285,8.5716e-05,0.040508,-4.9098e-05,0.00010996,-0.00022615,6.4424e-05,-1.9034e-05,-5.9443e-05,0.00010847,-5.5947e-05
-9.6794e-05,0.00038725,5.5876e-05,7.2147e-05,3.849e-05,-0.00010768,2.4664e-05,0.00024508,-7.2381e-05,-3.7817e-06,-8.9918e-05,-3.8736e-06,-0.00032425,-0.0001023,-0.00020666,-5.1238e-05,-0.00015978,-0.00018023,0.00020855,-7.5141e-05,0.00019892,-0.0001353,0.00014047,-3.3431e-05,6.0573e-05,2.1175e-05,0.00016691,-7.1377e-05,-2.9627e-05,0.000106,-3.7899e-05,-0.0001439,-0.00019929,9.9561e-05,-2.0735e-05,2.8437e-05,-0.00015441,0.0001548,0.00010924,-0.00019736,1.194e-06,0.00014261,6.6369e-05,-8.7769e-05,-0.00038674,0.00016011,-6.1282e-05,0.00011609,3.1877e-05,0.00012406,-0.00011545,-0.00021235,-5.5698e-05,0.00016431,8.0717e-05,6.9337e-05,5.8833e-05,7.4279e-05,0.00015638,0.00010379,0.00013713,-0.00018332,0.0001313,8.6661e-05,8.4751e-05,-0.00017794,0.00015036,-9.0053e-05,0.00012792,0.00026055,-0.00017098,-4.9098e-05,0.040431,0.00022097,-4.0353e-05,6.2075e-05,-6.965e-05,5.1296e-05,-4.3912e-05,4.3429e-05
-0.00015235,-0.00017436,-9.4837e-05,-4.3654e-05,5.7417e-05,5.5523e-05,0.00025695,-9.8167e-05,-5.8496e-06,-0.00017412,-0.00018928,6.4002e-05,8.2265e-05,-1.3325e-05,-0.00014076,-7.8236e-05,-0.00012785,5.8312e-05,-0.00027824,0.00030144,-1.2153e-06,1.4697e-05,4.8181e-05,-0.00025528,7.1932e-05,0.00012353,1.5364e-05,-3.2201e-05,-0.00021717,-0.0001512,8.6229e-05,3.1263e-05,-0.00015892,-4.2475e-05,0.00012125,-1.7633e-05,9.8082e-05,-0.00023595,-0.00011721,0.00011743,-0.00015698,-5.9126e-05,-0.00025254,-7.6142e-05,9.107e-05,6.888e-05,9.324e-05,-0.00020952,2.7546e-05,-3.8364e-05,-2.335e-05,3.3626e-05,3.407e-05,6.0772e-06,-1.9028e-05,0.0001057,-5.117e-05,0.00026878,-2.5302e-05,1.4887e-05,-1.7929e-05,-8.6914e-05,-3.803e-06,-4.4269e-05,-0.00011671,-3.9537e-05,-8.3257e-05,4.5865e-05,-6.0277e-05,-0.00016412,3.943e-05,0.00010996,0.00022097,0.040558,4.1344e-05,-0.00012386,-3.9469e-05,-0.00025167,-6.9855e-06,-0.00019563
-2.2778e-05,-0.00017356,1.1601e-05,-7.3278e-05,-1.3073e-05,-2.2744e-05,2.9449e-05,4.4367e-05,-1.407e-05,-0.00023489,5.9457e-05,-2.6089e-05,6.6819e-05,-0.00017055,-6.2263e-05,-0.00015361,-2.2062e-05,0.00018178,-0.00021348,-5.7343e-05,4.8648e-05,3.7169e-05,-3.0476e-05,1.9254e-05,7.7721e-05,0.00023007,-0.00013677,-2.5087e-05,5.6119e-05,0.00010812,2.0005e-05,9.478e-05,4.9533e-05,0.00024499,-0.00022255,-6.9683e-05,4.0244e-05,-3.8765e-05,0.00019709,1.0669e-05,-0.00012602,-1.7727e-05,-0.00014287,0.00019747,-0.00012774,-4.4276e-05,-1.7686e-05,0.00019093,-0.00015387,-1.9287e-05,1.4841e-05,8.4358e-05,-5.8839e-05,2.5746e-05,-2.8562e-05,-4.4236e-05,3.8145e-05,0.00016816,-5.7113e-05,-0.00012027,4.8448e-05,0.00011971,-0.00026883,-5.1499e-05,-8.7163e-06,-2.3578e-05,-2.6206e-05,-0.00010725,1.0471e-05,-8.3662e-05,0.00011836,-0.00022615,-4.0353e-05,4.1344e-05,0.040905,1.3855e-05,5.2266e-05,-5.9658e-05,3.925e-05,0.0001087
-0.00016317,-3.5036e-05,-2.3843e-05,-0.00028822,-0.00017272,3.2648e-05,5.2628e-05,0.00010383,3.3583e-05,-9.8412e-05,4.195e-05,-0.00013493,-3.7187e-05,-0.00024485,7.5627e-05,1.585e-05,-1.0739e-05,0.00018537,-4.7348e-05,0.00017844,-0.00013674,3.2893e-05,-3.3539e-05,-0.00016718,9.8295e-05,-0.00011135,-5.8095e-05,-7.0723e-05,7.7429e-05,-2.3401e-05,-0.00013967,-6.2977e-05,-8.6379e-05,3.1181e-05,-2.2299e-06,0.00019911,2.6158e-06,-0.00013748,-0.00010138,8.9326e-05,-0.0001367,-4.9608e-05,-0.00015161,-0.00023541,0.00027514,-7.6995e-05,-1.7175e-05,-1.9644e-05,8.0774e-05,4.2397e-05,2.0006e-05,0.00020642,9.5342e-05,-7.8626e-05,4.7527e-05,-3.1127e-05,-6.9798e-05,-0.00017764,-0.00017748,0.00012223,0.00017056,-4.1745e-05,9.6505e-05,-4.3894e-05,-0.00015354,0.00032668,-0.00010718,7.2622e-05,-0.00011085,-0.0002141,0.0001062,6.4424e-05,6.2075e-05,-0.00012386,1.3855e-05,0.040816,-0.00011323,-0.00016995,0.00022773,-0.00012151
-0.00014928,0.00020796,-0.00017425,-0.00013448,-6.8535e-05,-7.7809e-05,-9.1222e-05,0.00039841,-0.00033136,-1.9615e-05,-0.0001152,5.764e-05,-0.00019719,-0.0002518,-0.00012301,0.0001399,-0.00025312,0.00024788,-9.8455e-06,-0.00014479,-6.2544e-05,-0.0002142,-0.00020499,-0.00015478,0.00011032,0.00016798,0.00024276,-4.1759e-05,-0.00010358,0.00011392,-2.6354e-06,6.4942e-08,3.4503e-05,-7.8871e-05,0.000287,-5.7559e-05,-6.7028e-05,-0.0001813,8.8602e-05,9.0449e-05,-0.00012818,2.039e-05,-6.261e-05,-0.00013341,0.00041528,-5.762e-05,-6.7973e-06,0.00036265,0.00010572,0.00014044,7.0281e-05,-3.5327e-06,0.00049952,0.00026258,-0.00015227,-5.8244e-05,-0.00012164,1.3857e-05,0.00015713,-0.00017842,8.7454e-05,-0.00018128,0.00042665,1.1072e-05,7.9962e-05,0.00019139,0.00026989,1.2783e-05,-9.7973e-05,-8.6451e-05,-8.1334e-05,-1.9034e-05,-6.965e-05,-3.9469e-05,5.2266e-05,-0.00011323,0.039991,-8.1265e-05,0.0002562,-3.071e-05
7.1504e-05,-0.00024628,-0.00017512,-5.7735e-05,-6.9443e-05,-9.2088e-05,4.3954e-05,9.4894e-05,2.8947e-06,0.00027923,-0.00027794,-6.1215e-05,3.6647e-05,0.00017752,-0.00024802,0.0002099,-0.00013234,-1.3255e-05,-2.308e-05,0.00012744,8.7114e-05,-2.4944e-05,-9.6367e-05,0.00014544,-0.00011503,9.944e-05,-0.00015145,9.48e-05,0.00022244,-0.00021409,0.00017102,2.0748e-06,0.00021207,0.00010389,0.00016372,3.415e-05,-0.00017744,-4.717e-05,0.00013658,1.3153e-05,0.00017195,9.66e-05,5.9261e-05,-0.00019252,0.00011668,5.6625e-05,-0.00010273,-9.9479e-05,0.00019595,7.0249e-05,0.00011974,0.00038292,4.3653e-06,9.5279e-05,-0.00012056,-9.7765e-05,-5.1704e-05,9.8575e-05,0.00013932,-0.00025942,-3.9037e-05,1.6489e-05,-7.4637e-05,-0.0001993,-1.0759e-05,0.00012689,-5.9836e-05,-2.2251e-05,0.00015225,-0.0001447,2.0889e-05,-5.9443e-05,5.1296e-05,-0.00025167,-5.9658e-05,-0.00016995,-8.1265e-05,0.040915,0.00018064,-5.5407e-05
-0.00011634,1.5052e-06,-8.5431e-05,0.00019065,2.2108e-05,3.6604e-05,1.2818e-05,-4.1278e-05,7.063e-05,-0.00028909,-0.00012662,-4.7609e-05,2.6851e-05,8.3811e-06,0.00031795,-3.7094e-05,6.8595e-05,-0.00021771,0.00011935,-6.2386e-05,-0.00019209,6.9106e-05,4.7645e-06,0.00019161,-0.00031795,-0.00025475,2.8231e-05,1.9637e-05,0.00017488,8.8198e-05,-5.3668e-05,-3.6356e-05,0.00012214,3.9389e-05,-5.3512e-05,8.2364e-06,4.3173e-05,7.9728e-05,-6.6339e-05,-0.00024831,0.00017379,-5.3585e-05,-7.2531e-05,-4.9444e-05,-5.831e-05,-6.656e-05,-8.2066e-06,0.00023088,-0.00013173,5.945e-05,0.00012057,-5.0052e-05,-0.00023779,-0.00036517,7.3043e-05,4.4529e-05,0.00015176,0.00030277,0.00012809,9.5106e-05,7.8859e-06,8.5965e-05,-0.00013039,8.6963e-05,-6.1936e-05,-0.00016352,-8.5147e-05,1.8019e-05,-8.1454e-05,5.2245e-05,-3.988e-05,0.00010847,-4.3912e-05,-6.9855e-06,3.925e-05,0.00022773,0.0002562,0.00018064,0.040742,0.00024049
-0.00014193,-3.9179e-05,-4.6465e-05,6.9556e-05,-0.00015116,-0.00018046,-3.5711e-05,2.367e-05,-6.47e-05,-0.00014197,-0.00010318,0.00011066,4.3182e-05,0.00018104,-0.00014227,8.1723e-05,-4.8623e-05,0.00012289,-0.0001245,3.7189e-05,0.00010755,3.0989e-05,-0.00020616,-0.00011999,0.0001896,0.00013414,-0.00019327,0.0001244,-0.00027427,-6.7739e-05,-0.00029446,3.0338e-05,-0.00010753,-6.0074e-05,-0.00029174,-0.00010325,-9.3106e-05,-8.6051e-05,-2.1178e-07,-0.0002093,0.00010008,4.4481e-05,1.3403e-05,-5.5148e-05,4.3148e-05,-7.6357e-06,3.8428e-05,-0.00040198,1.2983e-05,5.7835e-05,0.00020438,0.00015825,0.00022,0.00014665,0.00014897,5.2666e-05,-0.00015638,-0.00011862,-6.9717e-05,8.2986e-05,0.00019004,0.00018954,-0.00011977,3.3136e-05,3.0996e-05,7.5303e-05,0.00016942,1.0096e-05,1.6756e-05,5.4243e-05,9.6739e-05,-5.5947e-05,4.3429e-05,-0.00019563,0.0001087,-0.00012151,-3.071e-05,-5.5407e-05,0.00024049,0.040455
