3.4757e-18,3.7793e-17,3.2286e-17,4.1321e-17,3.5693e-18,-3.07e-17,-5.3999e-17,-1.2617e-17,-2.7292e-17,-8.8196e-18,2.4726e-17,6.4685e-18,2.1378e-17,5.3003e-17,-2.9358e-17,-3.5138e-17,7.5282e-18,-2.6132e-17,7.7281e-17,3.4419e-17,5.2542e-18,4.2389e-17,3.3243e-18,3.9232e-17,-2.8951e-17,-2.9258e-17,-4.5661e-17,-9.127e-18,-8.5166e-18,1.0265e-17,-1.583e-17,6.229e-18,-2.611e-17,-5.3899e-17,1.1727e-17,-1.7666e-17,3.9362e-17,1.8447e-17,1.9811e-17,-1.0725e-17,-1.1113e-17,4.6441e-17,1.5662e-17,2.1713e-17,-3.291e-18,-3.5669e-18,-1.7379e-18,-2.4765e-17,-1.2053e-17,-2.1087e-17,-3.106e-17,-3.9172e-17,3.7724e-17,2.4068e-17,7.9338e-17,-5.6047e-17,-2.3345e-17,5.9775e-17,3.1941e-17,-1.1515e-17,0.040023,3.1163e-17,-1.1252e-17,1.0898e-17,-3.3729e-17,3.199e-17,1.0677e-18,-6.4856e-18,1.6032e-17,1.6032e-17,-3.5171e-18,-4.1285e-18,4.8914e-18,2.1317e-17,-2.0898e-17,5.9519e-17,5.8195e-18,5.4139e-18,2.175e-17,-1.6526e-17
-4.7371e-18,1.1123e-18,2.1156e-17,2.2089e-17,-2.5578e-17,-7.478e-18,5.889e-18,4.899e-18,2.5431e-17,1.6413e-17,1.343e-17,-2.2599e-18,4.7054e-17,-7.5139e-18,5.3042e-18,-1.0309e-17,-4.3768e-17,-1.711e-17,-8.9321e-18,9.2732e-18,2.881e-17,-2.1783e-17,3.0857e-17,-3.433e-18,1.9019e-17,1.1637e-17,-1.3683e-17,2.9488e-17,5.2115e-19,2.7791e-17,-5.0901e-17,2.8937e-17,9.1624e-18,-8.6884e-18,3.3863e-17,-2.6347e-17,2.2442e-17,-3.1474e-18,3.4121e-17,-8.2576e-18,-5.9282e-18,-5.0615e-18,1.7793e-17,-3.6286e-17,3.7525e-17,6.1473e-17,2.4122e-17,-3.7366e-18,-4.5532e-17,-2.2111e-18,-1.9818e-17,-2.9021e-17,2.0469e-17,3.7682e-17,-1.3334e-17,1.0649e-17,2.9916e-17,-1.1889e-18,6.4251e-18,1.2883e-17,3.1362e-17,0.040023,-7.0577e-18,2.8285e-17,-4.2471e-18,7.8049e-18,-6.2707e-17,2.0966e-17,1.1045e-17,-2.3561e-17,9.4534e-18,3.9303e-17,1.2003e-17,1.0804e-17,-1.9146e-17,-7.4412e-18,2.1884e-17,1.2303e-17,2.714e-17,-1.2118e-18
1.9163e-17,-1.5298e-17,-2.1143e-17,-2.3615e-17,-1.0588e-17,-1.6e-17,-2.4397e-17,1.9007e-17,-5.3342e-17,8.291e-18,-2.5244e-18,-4.1479e-17,9.3849e-18,-3.9279e-17,6.7643e-17,1.0698e-17,-6.0532e-18,1.5653e-17,-4.2226e-17,-5.6934e-17,7.5987e-18,-8.0117e-18,-1.5028e-17,-2.4899e-17,1.6172e-17,4.9089e-18,3.2873e-17,9.655e-17,-3.2883e-17,3.8343e-17,-6.6986e-18,-7.8994e-18,1.4064e-17,-4.2356e-17,-5.0447e-17,-1.0638e-17,-3.4072e-17,-2.343e-17,2.328e-17,3.2132e-17,-3.9508e-17,4.9654e-19,-5.0142e-17,-3.8154e-17,1.4854e-18,-3.1065e-17,-2.9863e-17,2.6426e-18,7.7016e-18,5.9288e-17,-2.4996e-17,3.6545e-17,-1.011e-17,9.1249e-18,2.7683e-17,-1.5358e-18,2.9113e-17,2.9973e-17,-3.4679e-17,-5.5927e-18,-1.2082e-17,-7.1815e-18,0.040023,-9.9608e-18,-2.8912e-17,2.1505e-17,-9.5602e-18,-2.0647e-17,3.932e-17,-1.8745e-17,2.1481e-17,-9.296e-18,-1.3305e-17,-2.2004e-17,-2.8087e-18,-8.6112e-18,1.5344e-17,-4.4807e-17,2.1915e-17,-7.3678e-17
4.1754e-17,1.5937e-17,1.9514e-17,-1.8375e-17,-5.9306e-18,4.5636e-17,5.0626e-17,3.4282e-18,-7.0891e-17,1.7078e-17,-2.5232e-17,6.0093e-17,-3.2401e-17,-5.1218e-17,4.2504e-17,5.9921e-17,-5.3683e-17,-9.4046e-18,1.4111e-17,1.4877e-17,-1.5332e-18,-6.1108e-17,5.5611e-17,2.3263e-18,-5.4337e-17,-1.5544e-17,-2.347e-18,4.4007e-17,-1.9757e-17,-7.0574e-18,-2.7113e-17,-2.6527e-18,-2.8227e-17,-5.9227e-17,1.1847e-17,-6.0702e-18,-3.0837e-17,-3.7238e-17,6.3977e-18,4.2298e-18,-1.5296e-17,-1.2177e-17,3.7531e-17,3.2556e-17,1.7799e-17,9.9696e-18,-3.9216e-17,4.5404e-17,-1.0521e-17,-8.9718e-18,-2.0504e-17,-5.9079e-17,2.3024e-17,3.1451e-17,-4.0699e-17,4.3055e-17,3.847e-17,-1.3921e-17,-5.8307e-19,-8.3081e-18,1.0281e-17,2.8463e-17,-1.0732e-17,0.040023,2.8433e-17,-3.8642e-17,3.2537e-17,2.3967e-17,-2.2067e-17,4.8881e-17,-2.1145e-17,-4.1549e-17,3.2553e-17,1.7107e-18,-9.4439e-18,-4.2116e-17,-8.5243e-18,2.0539e-17,-1.1084e-17,-1.4536e-17
-1.2755e-17,-5.5449e-18,1.9158e-17,-1.3367e-17,1.9951e-17,-3.0382e-17,3.804e-17,1.2476e-17,1.2917e-17,4.2911e-17,-1.0194e-17,4.1777e-18,-1.0166e-17,9.0338e-18,5.7287e-18,-1.3873e-17,-2.5807e-18,6.9168e-18,4.3521e-17,3.6911e-17,-2.6491e-17,-3.2216e-17,5.0736e-17,-4.5791e-18,3.6192e-17,3.4317e-18,-6.0231e-17,2.5938e-17,-3.5652e-17,3.7205e-17,1.0347e-17,-2.9812e-17,-4.0811e-17,2.3857e-17,9.7986e-18,3.2214e-17,-9.4624e-18,3.8236e-18,-3.6028e-17,-5.3916e-18,2.3777e-17,1.6733e-17,3.7172e-17,5.1228e-17,2.0033e-17,-1.746e-17,5.0801e-17,-2.2765e-17,-2.2012e-17,-7.3749e-18,-5.6396e-17,-2.0474e-17,-4.225e-17,5.2073e-18,-8.7182e-19,7.2767e-17,4.0447e-17,-2.9661e-17,-3.1673e-17,-3.3945e-17,-3.3098e-17,-4.4242e-18,-3.0362e-17,2.8862e-17,0.040023,-5.6612e-20,-2.1426e-17,-3.1248e-17,1.0148e-17,-1.3405e-17,-4.4401e-17,-1.4034e-17,2.4088e-17,2.0163e-17,2.3586e-17,2.5461e-17,-4.4775e-17,2.3016e-17,-1.3776e-17,6.8295e-17
-6.366e-17,3.6551e-18,3.7121e-17,-4.3636e-17,4.4265e-17,4.7328e-17,5.2047e-17,1.5914e-17,-2.3862e-17,3.38e-17,2.7967e-17,2.9068e-17,-2.0717e-17,-1.408e-17,1.4965e-17,2.8452e-17,-1.279e-18,6.4552e-17,3.2855e-17,6.1246e-18,-1.2814e-18,-3.8907e-18,7.61e-18,8.2188e-19,-3.2235e-17,-7.1655e-17,-1.0642e-17,4.111e-17,-2.1459e-17,5.2079e-19,1.0029e-17,-1.0025e-18,4.1713e-17,-2.9444e-17,2.3974e-17,-5.4782e-18,2.4891e-17,-2.5325e-17,1.5746e-17,-9.0924e-18,1.9373e-17,-8.6932e-18,9.2303e-18,2.9865e-17,2.5328e-17,1.1784e-17,3.3941e-17,-3.7137e-17,3.6208e-17,-4.0313e-17,-4.4614e-17,1.2994e-18,-5.1663e-17,-4.5681e-17,-4.3181e-17,4.0465e-18,-1.0126e-18,-5.1293e-17,-1.8844e-17,2.7775e-17,3.1389e-17,7.294e-18,2.1681e-17,-3.8692e-17,4.0028e-19,0.040023,2.1027e-17,-1.336e-17,-5.6397e-18,2.4926e-17,-6.0177e-18,-5.3027e-17,2.109e-17,-4.3201e-18,-8.3077e-18,-3.462e-17,-1.9655e-17,3.6217e-17,2.2383e-17,-8.4164e-18
6.0404e-17,4.4326e-17,3.0031e-18,-6.0756e-17,-2.1465e-17,3.3866e-17,2.1932e-17,3.736e-17,2.5021e-17,6.0814e-17,-3.7893e-17,-2.3098e-17,2.6194e-17,4.0917e-17,2.5213e-17,-2.6151e-17,-5.9734e-18,-2.8102e-17,-3.79e-17,7.5151e-18,2.7906e-17,2.966e-17,1.191e-17,3.0757e-18,3.1734e-17,4.2497e-17,1.4387e-17,-2.9529e-17,-3.0462e-17,4.5625e-17,-2.6486e-17,3.1054e-17,6.3643e-18,4.3645e-17,-2.7674e-17,4.7198e-18,-1.9491e-17,6.9544e-18,-4.5701e-17,-4.2598e-18,2.3683e-17,-3.5374e-17,1.5511e-17,-2.8425e-18,-8.0094e-18,2.0498e-17,-7.8704e-17,-3.8958e-17,-3.1038e-18,-4.1678e-18,8.5171e-18,5.5992e-17,-1.1621e-17,1.3674e-17,1.5346e-17,5.274e-17,3.3871e-17,1.2539e-19,-5.2913e-18,-3.0322e-17,1.2264e-18,-6.2312e-17,-9.7756e-18,3.3502e-17,-2.1231e-17,2.2114e-17,0.040023,-4.5438e-17,2.8383e-17,1.5849e-18,4.5305e-18,-1.8007e-18,-8.3821e-18,-1.4083e-17,9.5904e-18,-2.7211e-17,-2.5317e-17,-2.6476e-17,2.1134e-17,-3.763e-17
-4.3746e-17,-5.0075e-18,4.7984e-17,-1.0509e-17,-2.6562e-17,-1.1494e-17,-1.0054e-17,3.7318e-17,-1.5811e-17,-4.9425e-17,1.1237e-17,4.7019e-17,4.5161e-17,2.8518e-17,-3.7056e-18,-2.1318e-17,2.6224e-17,-9.0878e-18,-3.379e-18,9.1776e-18,1.0117e-17,3.4097e-17,-1.5309e-17,-2.3781e-17,-2.2431e-17,9.7409e-19,-1.9794e-19,3.6795e-17,-1.4303e-17,3.2967e-17,3.3422e-17,-3.0812e-17,-3.893e-17,-9.2321e-18,7.8539e-18,-2.0951e-18,-3.0028e-17,-2.0011e-17,-1.4622e-17,-3.3e-17,4.7328e-18,5.513e-18,5.7542e-17,2.2171e-17,2.7129e-17,-9.1926e-17,1.1633e-17,-4.6188e-17,1.4359e-17,-3.7755e-17,1.2489e-18,5.9403e-18,1.7585e-17,-1.8628e-17,1.688e-17,2.7835e-17,2.7636e-17,1.7758e-17,-3.2057e-17,-3.0493e-17,-6.6232e-18,2.0829e-17,-2.075e-17,2.4618e-17,-3.0819e-17,-1.4172e-17,-4.4853e-17,0.040023,1.7825e-17,2.3568e-17,-2.4653e-17,5.0204e-18,1.279e-17,3.3859e-17,3.3819e-17,1.5456e-17,-7.5442e-17,1.7721e-17,4.5362e-17,-1.1835e-17
1.1741e-17,-1.8054e-17,6.3128e-18,1.3578e-17,4.6837e-17,2.6712e-17,1.7048e-17,-7.88e-18,3.959e-17,-2.2143e-17,-5.4372e-17,2.7562e-17,-7.6019e-18,-2.2095e-17,-4.7403e-17,-9.7088e-18,-7.1997e-19,6.4552e-18,-2.9149e-17,3.0388e-17,2.6076e-17,-2.7858e-17,-1.6977e-17,4.023e-18,-4.1891e-17,3.2421e-17,6.8283e-17,-1.4599e-17,8.0908e-18,1.8069e-17,2.0738e-17,3.5668e-17,-2.8644e-17,2.3664e-17,1.2238e-17,-2.7825e-17,3.5932e-18,-7.8797e-18,-5.0925e-18,-2.4399e-17,-9.4768e-18,2.2908e-17,3.6086e-17,-3.2246e-19,1.5795e-17,-5.6802e-18,-3.0013e-17,5.4118e-18,2.2401e-17,-2.6125e-17,2.3415e-17,-7.6441e-17,1.8369e-17,7.9994e-18,8.1016e-18,1.1199e-17,3.7381e-17,-2.7729e-17,4.3121e-18,6.1666e-17,1.5599e-17,1.1907e-17,3.9375e-17,-2.1843e-17,9.8766e-18,-5.7113e-18,2.9068e-17,1.8034e-17,0.040023,1.7319e-17,-1.2053e-17,4.419e-17,-4.3819e-17,4.0411e-18,-3.7569e-17,-4.3052e-17,1.1944e-17,2.3417e-17,4.5153e-17,-4.475e-17
2.5652e-17,3.4542e-17,3.5821e-17,-2.3759e-17,-2.0796e-17,-4.7695e-17,-5.0549e-17,1.497e-17,3.9565e-17,-5.3561e-18,-4.2307e-17,-3.8834e-17,2.8963e-17,5.8454e-17,-4.3179e-17,-1.8325e-17,1.0004e-17,-1.5172e-17,2.1851e-19,3.2304e-17,-2.6508e-18,7.4059e-17,2.3267e-17,2.7179e-17,7.2792e-18,2.0008e-17,-9.1736e-18,-4.5982e-17,2.3553e-17,-3.8884e-17,4.6439e-17,1.5109e-17,-6.8179e-18,2.2117e-17,-6.5037e-18,-4.2927e-18,3.136e-18,2.1753e-17,1.1131e-17,8.2776e-18,2.9222e-17,2.8415e-17,2.4408e-17,5.62e-17,1.6051e-18,1.1837e-17,-2.006e-17,-2.6347e-17,-2.0591e-17,8.3764e-18,3.7042e-17,-2.9398e-17,3.4369e-17,-2.96e-18,7.4504e-17,-2.8988e-17,3.2922e-17,9.2215e-20,1.4809e-17,1.7841e-17,1.7632e-17,-2.4095e-17,-1.7205e-17,4.9447e-17,-1.3527e-17,2.4801e-17,1.6772e-18,2.441e-17,1.696e-17,0.040023,-1.4216e-17,5.4638e-17,-1.6044e-17,2.9828e-17,7.8285e-17,1.4291e-17,-1.2297e-17,3.3739e-17,1.001e-18,-1.4412e-17
1.188e-17,-1.4433e-17,-1.2207e-17,1.2987e-17,4.4984e-17,1.6792e-17,9.1716e-18,1.4664e-18,-2.541e-17,-3.8909e-17,-1.7647e-17,3.6389e-17,4.7282e-18,4.7635e-17,-5.7891e-17,4.7718e-17,-1.5188e-17,3.0689e-17,4.0243e-17,2.1215e-17,-1.9577e-17,4.105e-17,-4.0688e-17,1.3604e-17,-5.1873e-17,2.8243e-17,2.7248e-17,7.0678e-18,-1.065e-17,3.8805e-17,1.5322e-17,-3.7754e-17,-1.9001e-17,-2.738e-17,1.2113e-17,-1.1134e-17,3.0797e-17,-2.2351e-18,4.7119e-17,-1.6819e-18,2.9899e-17,6.2556e-19,-1.7443e-17,-2.6344e-17,5.4539e-18,-1.589e-17,4.3127e-17,3.3494e-17,8.3608e-18,-1.0007e-17,1.43e-17,-1.1644e-17,3.3867e-17,2.9443e-20,-9.8298e-18,1.6276e-17,-4.6934e-17,-4.5247e-18,-3.2297e-17,5.356e-17,-3.7355e-18,8.822e-18,2.1576e-17,-2.0672e-17,-4.4879e-17,-5.7978e-18,3.5637e-18,-2.4803e-17,-1.2241e-17,-1.3391e-17,0.040023,2.0376e-18,-5.5578e-18,1.2145e-17,1.3213e-17,6.1935e-17,5.1827e-17,7.1296e-17,-3.3975e-17,1.8619e-17
3.1568e-17,-1.9583e-17,-1.7453e-17,-2.3105e-17,-4.6276e-18,1.91e-17,3.1836e-17,1.5125e-17,-2.2518e-17,-6.2507e-18,-7.125e-17,-3.0435e-18,-3.7814e-17,-1.082e-17,-1.5559e-17,4.1474e-18,8.4393e-18,7.4174e-19,5.1692e-18,2.6085e-18,-2.9668e-17,3.4493e-17,1.8271e-17,3.1097e-17,6.3369e-17,-4.8245e-17,7.0803e-18,-5.2288e-17,-1.1502e-17,-2.121e-17,1.271e-17,-5.6981e-18,2.7012e-17,-1.1687e-17,-3.0162e-17,6.1543e-18,1.6197e-17,-2.5558e-18,-6.7205e-17,-3.0297e-17,3.8797e-17,-1.2446e-17,7.7279e-18,6.1997e-18,-4.6346e-17,3.3979e-17,-2.4418e-17,-2.3747e-17,-5.0163e-18,-1.2728e-17,-3.8191e-17,4.3518e-17,-2.4792e-17,-5.1827e-17,-7.4924e-17,9.6099e-17,-1.5571e-17,-2.7352e-17,-7.1712e-18,9.2097e-19,-4.0036e-18,3.795e-17,-9.8703e-18,-4.1981e-17,-1.4138e-17,-5.3616e-17,-2.2486e-18,5.4517e-18,4.3749e-17,5.5149e-17,1.6644e-18,0.040023,-7.1998e-17,2.0079e-17,-1.9567e-17,-3.3226e-17,-1.2612e-17,-7.4983e-18,4.1847e-17,4.2273e-18
2.5833e-18,2.1857e-17,2.308e-17,1.5751e-18,-1.4094e-17,6.0882e-17,-6.4558e-18,1.9789e-18,4.5101e-17,5.7822e-17,5.9723e-18,-1.3995e-17,-7.7952e-17,-1.8188e-17,5.9314e-17,-1.2549e-17,-8.0695e-17,1.5726e-18,2.7966e-17,-7.4351e-18,7.0304e-18,-2.2243e-17,-7.1428e-18,1.1441e-17,-2.843e-18,-2.44e-18,-2.7812e-18,-4.3205e-18,-1.9668e-17,-4.1538e-17,-1.0807e-17,-2.8862e-17,-6.1289e-17,3.8406e-18,-1.557e-17,4.7658e-18,1.9405e-17,-3.0013e-17,1.3799e-17,-6.3958e-18,-3.7286e-17,1.8311e-17,2.7429e-17,-5.4435e-18,1.6028e-17,1.3693e-17,-6.0407e-17,-2.3272e-17,-5.0689e-17,-2.0617e-17,-2.1433e-17,-1.3421e-17,-1.0585e-17,5.2633e-17,7.3027e-19,2.8453e-17,3.7956e-18,4.2696e-18,5.7272e-17,3.0651e-17,5.0835e-18,1.2025e-17,-1.2447e-17,3.2898e-17,2.4672e-17,2.0343e-17,-7.6514e-18,1.2883e-17,-4.4535e-17,-1.6019e-17,-5.7893e-18,-7.2106e-17,0.040023,-4.0702e-18,-2.8528e-17,-4.6892e-18,3.9446e-17,-2.5887e-17,-9.3181e-18,4.8006e-18
2.4835e-17,-7.6094e-18,-2.345e-17,-2.5157e-17,-8.1276e-18,-2.5976e-17,8.9562e-19,-3.2039e-17,-4.5812e-17,4.6533e-17,-2.8857e-17,-1.5253e-17,-1.3031e-17,3.7485e-17,-4.9332e-18,7.3296e-18,3.6936e-17,-9.1199e-18,-9.3242e-18,1.8792e-18,-1.2516e-17,2.5428e-17,1.9036e-17,7.0886e-17,1.3574e-17,-6.357e-17,-8.8637e-18,-4.3036e-17,1.1039e-17,-3.3217e-17,2.9995e-17,7.1674e-18,5.3037e-18,-1.0299e-17,-4.381e-18,-1.9503e-18,-6.8751e-18,-2.1839e-17,-1.3649e-17,-5.7802e-18,2.1234e-17,5.2076e-17,2.202e-17,-2.7757e-17,9.878e-18,1.6478e-17,5.0037e-17,-1.3935e-17,-6.5003e-17,1.3118e-17,9.5521e-18,-1.5642e-17,-2.7287e-17,1.4798e-17,-1.4034e-17,2.3971e-17,-2.7013e-17,-1.3535e-17,3.6351e-17,1.8985e-17,2.0709e-17,1.1376e-17,-2.3616e-17,8.6802e-19,1.9885e-17,-4.4375e-18,-1.3924e-17,3.4049e-17,5.1367e-18,2.8931e-17,1.2383e-17,1.7939e-17,-4.3102e-18,0.040023,9.1175e-18,2.5091e-17,3.0183e-17,2.6996e-17,1.6824e-17,1.184e-17
5.9702e-17,1.4747e-18,-1.2685e-17,-2.3208e-17,5.9926e-18,-1.5587e-17,-6.2919e-17,2.6718e-17,3.2455e-17,-3.0363e-17,-5.6524e-17,4.6806e-17,-2.4819e-17,-4.4457e-18,-4.8714e-17,2.8183e-17,9.5467e-18,-1.4837e-17,3.3229e-17,1.7722e-17,-1.8545e-17,1.8264e-17,5.299e-17,3.5459e-17,-6.0154e-17,1.578e-19,1.392e-18,-1.6383e-17,3.9449e-17,2.0856e-17,9.258e-17,4.9561e-18,3.3085e-17,-6.1968e-18,-6.7661e-18,2.3586e-17,-2.6373e-17,4.3999e-17,-4.0962e-18,-4.3005e-19,7.9516e-17,-3.3718e-17,3.0052e-17,3.5555e-17,1.2704e-18,2.7933e-17,1.1435e-17,-1.0348e-17,-1.5677e-17,3.2993e-18,5.0278e-18,-2.0908e-17,4.9777e-17,1.5388e-18,-5.3041e-17,-1.1987e-17,7.1627e-17,-1.0738e-16,2.3193e-18,4.0059e-17,-2.0714e-17,-1.8433e-17,-2.7159e-18,-9.3485e-18,2.3226e-17,-9.4006e-18,8.5037e-18,3.4152e-17,-3.7948e-17,7.8204e-17,1.2599e-17,-1.8371e-17,-2.7896e-17,9.588e-18,0.040023,-5.6264e-17,1.0356e-17,6.136e-17,-3.1894e-17,5.3164e-17
-2.846e-17,4.1388e-17,2.0505e-17,4.5901e-18,4.8879e-18,3.6407e-17,2.8434e-18,2.1145e-17,-2.5165e-17,-1.1041e-18,3.0422e-17,2.1771e-17,-5.0642e-17,-3.6234e-17,2.5402e-18,6.085e-17,-1.0107e-17,-1.9379e-18,-3.8273e-17,-3.5956e-17,2.0749e-17,4.3669e-17,-1.4704e-17,-2.2077e-17,-7.7653e-18,2.2698e-17,5.5388e-17,2.8813e-17,4.2291e-17,3.3488e-17,5.0426e-18,1.6833e-17,2.7427e-17,-3.2509e-17,-5.6458e-17,3.1119e-17,4.1387e-18,-1.6171e-17,1.7421e-17,2.1256e-17,-3.2141e-17,6.8407e-18,-6.6034e-18,-2.3097e-17,-3.0577e-17,-4.1227e-17,-2.5369e-17,1.2738e-17,1.9306e-17,4.9021e-17,-1.3776e-18,1.0017e-17,6.2896e-17,-3.0548e-17,1.8498e-17,3.3683e-18,2.5673e-17,1.4887e-17,-6.1227e-18,2.0444e-17,5.9352e-17,-7.211e-18,-7.3078e-18,-4.1923e-17,2.5801e-17,-3.4257e-17,-2.677e-17,1.5048e-17,-4.2424e-17,1.4172e-17,6.2229e-17,-3.3257e-17,-4.845e-18,2.5485e-17,-5.6383e-17,0.040023,-1.6859e-18,-1.8678e-17,1.2973e-17,-4.595e-17
1.9224e-17,-1.8379e-17,-6.8836e-18,6.9124e-18,3.5047e-17,2.1802e-17,-8.6037e-18,4.2347e-17,9.9795e-18,-2.4167e-17,6.48e-18,1.7202e-17,1.4008e-17,6.4747e-17,9.3782e-18,-1.106e-17,-2.4394e-18,-6.103e-18,1.5147e-17,4.2043e-18,8.4926e-18,3.0788e-17,5.0507e-17,-5.9358e-19,-1.5652e-17,-2.8517e-19,-5.4734e-17,1.9141e-17,2.2763e-17,1.6209e-17,-1.3481e-17,-2.8584e-17,-1.1961e-17,1.1306e-17,2.3918e-17,-8.6691e-18,2.7242e-17,-1.1576e-17,-2.4135e-17,-3.1878e-17,5.0006e-17,-2.3779e-18,4.8656e-17,1.364e-17,-6.6787e-17,-3.3217e-17,1.3821e-17,8.2389e-19,3.4374e-17,-5.4e-17,2.3397e-18,2.6379e-17,1.5354e-18,4.992e-18,-3.0529e-17,1.4357e-17,1.9281e-17,-2.9644e-17,-5.4224e-17,-2.8389e-17,6.4351e-18,2.2225e-17,1.607e-17,-7.6042e-18,-4.367e-17,-1.949e-17,-2.5208e-17,-7.6142e-17,1.2616e-17,-1.1982e-17,5.2515e-17,-1.0943e-17,3.9559e-17,2.9942e-17,1.0453e-17,-7.7673e-19,0.040023,4.8787e-17,3.9451e-18,-1.365e-17
-1.0254e-17,-3.2172e-17,1.3428e-17,1.0617e-17,2.8795e-20,-3.7822e-17,-2.3925e-17,7.409e-18,-3.0751e-17,5.7869e-18,2.2551e-17,-5.0318e-17,-1.0437e-17,-4.8144e-17,5.1665e-17,-9.9628e-20,-5.7688e-17,8.2131e-18,-1.165e-17,-2.1172e-17,4.2103e-17,-1.7744e-17,-1.0722e-18,1.9764e-18,5.4217e-18,2.3959e-17,1.6863e-17,9.554e-17,2.5005e-17,-4.6048e-17,2.9334e-17,-7.0757e-18,-5.0295e-17,9.7889e-18,3.8669e-17,-9.6964e-18,1.8356e-17,9.973e-18,1.1425e-17,-3.2438e-17,-1.2394e-17,1.2297e-17,7.7306e-18,-9.6938e-18,1.2253e-17,-7.6826e-18,1.8392e-17,1.5028e-17,-1.636e-17,5.183e-17,-4.2452e-17,-2.1026e-17,2.7575e-18,6.4127e-17,-8.7808e-18,1.5705e-17,2.3573e-17,-8.0874e-19,9.4371e-18,3.7715e-17,5.5121e-18,1.3241e-17,-4.5641e-17,1.966e-17,2.2019e-17,3.6657e-17,-2.636e-17,1.795e-17,2.414e-17,3.2575e-17,7.1196e-17,-7.8926e-18,-2.5337e-17,2.6061e-17,6.1433e-17,-1.8305e-17,4.9321e-17,0.040023,3.4221e-18,-3.6018e-17
-7.4968e-18,1.3865e-18,5.8479e-17,-3.537e-18,-2.4821e-18,5.0515e-18,3.1886e-17,1.0625e-18,-3.0061e-17,-2.5269e-17,-5.3106e-17,-3.5403e-18,1.9616e-17,-5.4058e-17,2.4082e-19,-1.3056e-17,-8.3433e-18,-3.0278e-17,2.728e-17,2.5562e-17,-2.5458e-17,1.1566e-17,-1.9032e-18,3.0133e-17,-4.4761e-17,-5.6387e-17,8.0065e-17,-1.7878e-17,-2.2899e-17,2.9505e-17,8.9838e-18,-1.1414e-17,4.2922e-18,-6.9585e-17,-3.6099e-17,-2.3657e-17,1.5144e-17,-4.445e-18,-2.0564e-17,5.5089e-17,-1.8729e-17,5.2267e-17,-3.0139e-17,4.3893e-17,7.5481e-17,3.3547e-18,-3.0682e-17,2.0545e-19,-1.0331e-17,-2.2866e-19,1.5673e-17,4.7874e-18,6.7534e-18,2.4107e-17,6.5069e-17,-4.8791e-17,-2.4254e-17,3.6764e-17,-2.6254e-17,9.8931e-18,2.2718e-17,2.757e-17,2.0983e-17,-1.1466e-17,-1.2529e-17,2.3074e-17,2.1924e-17,4.5581e-17,4.4475e-17,6.0181e-19,-3.3964e-17,4.0924e-17,-1.0318e-17,1.7181e-17,-3.2794e-17,1.4374e-17,3.9052e-18,2.9442e-18,0.040023,3.0709e-18
-2.7999e-18,-2.562e-18,-5.4194e-17,-2.3537e-17,-4.3308e-18,-3.8961e-19,-9.9619e-19,3.6293e-17,3.1517e-17,2.9853e-17,4.4044e-17,5.5412e-17,-4.0972e-17,-1.1074e-18,2.2207e-17,3.864e-17,-3.5053e-17,2.4428e-19,-5.7131e-17,1.6872e-17,1.8182e-17,2.0289e-17,-4.776e-18,-1.6598e-17,-5.1407e-17,1.5383e-17,-3.5418e-17,-3.0824e-17,-7.7799e-18,-4.7072e-17,-2.9982e-17,2.468e-18,-1.7011e-17,-1.1527e-17,5.5563e-18,-7.0009e-18,-3.7148e-17,-3.3007e-17,3.4507e-17,-2.4251e-17,-6.9984e-18,-4.7215e-17,1.111e-17,-2.8718e-17,-2.8145e-17,1.8695e-17,3.7152e-18,-6.1318e-18,2.5076e-17,-2.9413e-17,1.8411e-17,-8.3762e-18,1.4579e-17,-3.0362e-17,-1.1381e-17,4.0891e-17,6.7534e-18,-2.5774e-18,3.4355e-17,1.4991e-17,-1.6369e-17,-1.6428e-18,-7.2872e-17,-1.4401e-17,6.8124e-17,-8.5915e-18,-3.7973e-17,-1.1213e-17,-4.3977e-17,-1.4007e-17,1.8642e-17,4.8006e-18,3.9044e-18,1.2711e-17,5.2054e-17,-4.5693e-17,-1.2873e-17,-3.5761e-17,2.1168e-18,0.040023
