-2.8113e-05,-1.2091e-05,-6.3879e-05,-0.0001305,3.0266e-05,-2.2004e-05,-2.6945e-05,-0.00010143,8.5811e-05,-3.1861e-05,2.7536e-05,-3.5378e-05,-8.1513e-05,-5.6537e-05,1.022e-05,-1.1684e-06,-5.5744e-05,9.0405e-05,8.8513e-05,7.5162e-05,-9.7466e-05,1.1967e-06,4.5345e-05,9.6178e-05,3.4217e-06,1.0256e-05,-8.2872e-05,2.8886e-05,-0.00011926,1.2869e-05,-5.6908e-05,-5.7109e-05,4.0494e-05,9.2632e-05,-5.326e-05,0.00012024,-5.7652e-05,3.7422e-05,-4.1243e-05,-4.2091e-05,8.2537e-05,5.4431e-05,1.2329e-05,2.1067e-05,9.8335e-05,-5.7049e-05,-6.4131e-05,3.4195e-05,-1.0174e-05,-5.1448e-05,8.528e-05,2.8278e-05,-2.1099e-05,-2.6229e-05,6.5634e-05,3.8001e-05,-9.2624e-05,-8.3725e-05,-7.8816e-06,-1.4809e-05,0.00010082,9.0593e-06,-1.3728e-05,0.040029,-4.291e-05,9.8438e-05,-1.6123e-06,-1.03e-05,-3.6267e-05,-6.4552e-05,-2.5296e-08,-0.00010179,3.7773e-05,3.639e-06,2.2952e-05,7.123e-06,9.6458e-05,2.469e-05,-5.5387e-05,-1.5697e-05
-1.4512e-05,-8.7211e-05,-8.6154e-05,7.7143e-05,-1.4766e-05,-1.6047e-05,8.6922e-05,1.7946e-05,2.0109e-05,-1.5999e-05,7.2717e-05,1.0423e-05,-0.00010974,4.7434e-05,-4.3073e-05,-6.7939e-06,-2.6367e-05,4.6103e-05,-4.5314e-05,-4.1599e-05,-5.6384e-05,-1.7565e-05,9.9583e-05,-8.3156e-06,-8.3135e-05,-6.0046e-05,7.4858e-05,-1.7629e-05,1.7812e-05,0.00010089,-0.00014403,0.00010951,-2.3682e-05,4.5479e-05,-5.4899e-05,4.0188e-05,-8.137e-05,7.8078e-05,-0.00012705,-7.6412e-05,1.7907e-05,-4.0442e-05,7.3522e-05,8.4065e-07,6.9281e-05,-4.7743e-05,3.2332e-06,4.0083e-06,-6.7237e-05,-6.351e-05,3.0588e-05,-4.1191e-05,1.3551e-05,-1.0823e-05,-6.4037e-05,2.3333e-06,0.00016279,-0.00011283,9.2753e-06,-5.3735e-05,-3.1834e-05,-0.00010434,-4.6689e-05,-4.291e-05,0.040011,7.8601e-05,0.00011833,-3.1953e-05,5.2155e-05,-6.0985e-05,7.3471e-05,8.9731e-05,0.00015062,-7.0186e-05,1.2015e-05,-6.818e-06,-8.276e-05,-1.3383e-05,-2.7883e-05,-4.3397e-06
-0.00010644,-2.1194e-05,0.00012283,6.786e-05,5.6956e-06,2.8118e-05,-3.0658e-05,1.1818e-05,-0.00010013,3.0602e-05,-5.9413e-05,-2.3006e-05,-2.9992e-06,3.8914e-05,-1.4512e-06,-1.0605e-05,-6.1866e-05,-1.7028e-05,3.2579e-05,-9.8375e-05,4.5595e-05,-7.4876e-05,-9.6397e-05,2.1086e-05,3.7045e-05,2.6396e-05,0.00016465,1.8454e-05,-8.0587e-06,-1.6922e-05,0.00010593,-4.0708e-05,6.2687e-06,-3.4512e-05,9.135e-05,-5.5733e-05,5.8541e-05,-3.8992e-05,3.2794e-05,-8.2408e-06,-1.0367e-05,6.5781e-06,-3.932e-05,-5.1332e-05,-2.2649e-05,0.00011554,-9.2163e-06,-2.648e-05,-1.5576e-05,8.33e-05,-0.00017625,-7.2445e-06,-5.0349e-05,4.1079e-05,2.2581e-05,-3.7874e-05,0.00010123,3.5959e-05,-6.8476e-05,-7.8309e-05,1.6827e-05,1.5306e-05,-2.7742e-05,9.8438e-05,7.8601e-05,0.040045,-5.3674e-05,-5.5693e-06,1.5315e-05,-8.8551e-05,-5.4518e-05,0.00013195,-0.00014993,3.5132e-05,-6.3048e-05,-0.0001006,1.1198e-05,-2.3844e-05,5.8606e-05,4.762e-05
7.0688e-06,-9.6088e-06,5.0962e-05,-0.00013224,-6.5838e-05,-3.5124e-05,-6.4199e-05,-7.2482e-05,0.00014805,5.5152e-05,-4.3159e-05,-1.637e-05,4.0382e-05,5.7734e-05,0.0001327,7.7867e-05,-3.676e-05,4.5807e-05,4.8307e-06,1.4056e-05,-0.00012187,7.5883e-05,2.1722e-05,-3.224e-05,5.3144e-05,4.4887e-05,-5.6307e-05,1.0202e-05,-7.1246e-05,-0.00010471,6.261e-05,1.0285e-05,7.961e-05,1.4344e-05,0.00014877,2.8728e-05,-2.7088e-05,-0.00012462,5.4821e-05,-6.5551e-06,5.709e-05,-1.9645e-05,-8.6468e-05,-7.1022e-05,-8.0374e-05,2.4565e-07,-5.7596e-05,-7.9939e-06,4.3928e-05,4.0219e-05,-5.2569e-05,6.5588e-05,-1.3033e-05,7.0606e-05,1.3397e-05,-1.3547e-05,-8.6493e-05,0.0001187,8.6862e-05,2.347e-05,6.9135e-05,2.1192e-05,-8.0617e-05,-1.6123e-06,0.00011833,-5.3674e-05,0.039922,3.1028e-05,-9.1387e-05,4.1848e-05,-0.00011918,-1.5649e-05,-7.1342e-05,0.00010555,-8.4551e-05,-7.8198e-05,5.6455e-05,6.8723e-05,-9.7628e-06,6.029e-05
-1.8926e-05,5.5583e-06,-8.2321e-05,-4.0421e-05,-3.2817e-06,2.4275e-05,5.038e-05,-0.00010294,-2.3937e-05,-3.6558e-05,4.2378e-06,-4.9693e-05,0.00014554,-3.7042e-05,2.5678e-05,1.0422e-05,-2.149e-05,9.4688e-06,9.2145e-05,-2.7496e-05,1.2748e-05,-6.5923e-06,-2.7429e-05,-2.3974e-05,-2.5069e-05,2.4717e-05,-1.3104e-05,3.8233e-06,5.3983e-05,-1.5428e-05,2.3429e-05,-1.7664e-05,-5.3598e-05,2.7152e-05,-2.3148e-05,8.2764e-05,-4.3587e-05,2.244e-05,-5.9546e-05,-1.2359e-05,-3.3338e-05,0.00015856,5.0874e-06,-6.7682e-05,2.2665e-05,-6.9687e-05,9.694e-05,6.9217e-05,-5.8512e-05,6.306e-05,2.9614e-05,4.3453e-06,-2.0736e-05,2.4605e-05,5.1397e-05,5.7647e-05,-4.6575e-05,5.8123e-06,7.9114e-06,-3.1409e-05,3.9351e-05,3.9366e-05,1.193e-05,-1.03e-05,-3.1953e-05,-5.5693e-06,3.1028e-05,0.040111,-2.846e-05,4.7742e-05,2.7233e-05,1.156e-05,8.8691e-05,8.3543e-05,5.9354e-05,-1.3782e-05,-7.0604e-05,-2.8597e-05,-2.1978e-05,-1.2362e-05
8.5306e-05,-7.8127e-05,-0.0001198,-5.9727e-05,-2.6683e-05,-6.8716e-05,0.00010489,-0.00013419,-1.5623e-05,-9.5735e-05,-5.6012e-05,2.3986e-05,-5.9265e-06,2.4856e-05,5.115e-05,-5.5732e-05,-8.4803e-05,4.9114e-05,7.3849e-05,-3.535e-05,-0.00010529,-3.5654e-06,-1.721e-05,5.4895e-05,3.4732e-05,3.8317e-05,1.4289e-05,-3.3841e-05,6.7063e-05,-7.3415e-05,0.00010896,4.2179e-06,5.3111e-05,1.57e-05,9.0129e-06,2.4667e-06,-5.8485e-05,-1.8694e-05,-9.0661e-06,-1.282e-05,7.3398e-05,-5.5101e-05,6.4399e-05,-3.7923e-05,1.3958e-05,-3.4772e-05,-4.6926e-05,-2.6436e-05,1.1902e-05,7.006e-05,-4.839e-06,-2.6342e-05,5.0846e-06,2.1538e-05,3.6756e-05,-1.9413e-05,-0.00011018,3.5954e-06,-2.6402e-05,-2.6031e-05,8.119e-05,-8.4965e-06,-5.2465e-05,-3.6267e-05,5.2155e-05,1.5315e-05,-9.1387e-05,-2.846e-05,0.040006,5.8155e-05,3.5525e-05,-7.6622e-05,8.1718e-05,6.6741e-05,-2.8099e-05,2.9455e-05,4.0208e-05,7.5651e-05,-0.00010951,2.4274e-05
-0.00011013,-3.8579e-05,3.5169e-05,6.6223e-05,0.00016485,1.4127e-06,-0.00010616,8.155e-05,-5.8364e-05,8.6813e-05,2.5218e-05,2.4459e-05,-9.6998e-05,-2.251e-05,4.259e-05,-2.9539e-05,3.3833e-05,-1.5108e-05,-5.3207e-05,4.1036e-05,-4.3014e-05,-6.8705e-05,-1.2104e-05,1.0594e-05,-3.6163e-05,-3.2988e-05,0.00010639,-5.582e-05,-0.0001258,-2.6897e-05,-0.00013247,-3.2123e-06,-3.4583e-05,-2.4586e-05,4.6148e-06,-1.2483e-05,7.7059e-05,-2.0151e-05,4.1825e-05,-2.4101e-05,-3.2474e-06,5.2784e-05,3.1687e-05,3.8207e-05,3.2558e-05,5.0488e-05,-5.6729e-05,1.7099e-05,-6.5769e-06,-1.1107e-05,-8.2717e-06,4.3684e-05,2.9746e-05,5.684e-05,-5.7599e-05,1.6013e-06,4.8577e-05,-1.9005e-05,-4.6382e-05,-3.792e-05,2.0343e-05,5.2326e-05,2.322e-05,-6.4552e-05,-6.0985e-05,-8.8551e-05,4.1848e-05,4.7742e-05,5.8155e-05,0.040043,-2.7303e-05,8.5728e-05,1.0857e-05,-6.5939e-05,-1.0687e-05,-1.2707e-05,1.0763e-05,-4.993e-05,1.7717e-05,9.1536e-06
-9.5066e-05,1.4024e-05,1.6529e-05,2.8584e-06,9.2689e-05,3.6208e-05,-1.6946e-05,2.095e-05,9.5868e-05,0.00012931,2.6435e-05,-2.7367e-06,7.4779e-05,-4.6223e-05,7.186e-05,-3.2927e-06,2.5995e-05,5.1383e-05,-4.4652e-06,-4.996e-05,-2.4114e-05,7.9552e-05,1.1095e-05,2.74e-05,-1.7386e-05,-4.4645e-05,-7.6856e-05,4.9959e-05,8.7184e-05,-0.00013037,5.011e-05,-4.5348e-05,-3.9627e-05,2.9245e-05,6.2926e-05,1.3751e-05,-3.1613e-05,-4.6366e-05,4.3959e-05,6.7338e-05,8.3076e-06,1.0561e-05,-4.9981e-05,-4.0323e-05,-4.7907e-05,-3.2212e-06,5.6244e-05,-1.204e-05,-9.8703e-06,0.00014201,-0.00011578,3.2239e-05,-5.6012e-05,1.189e-05,5.8414e-05,1.9534e-05,-1.2198e-05,9.4725e-05,2.9886e-05,3.9755e-05,3.7359e-05,-1.1752e-05,-1.1861e-05,-2.5296e-08,7.3471e-05,-5.4518e-05,-0.00011918,2.7233e-05,3.5525e-05,-2.7303e-05,0.039975,2.4753e-05,-7.327e-05,-2.2113e-05,-6.4183e-05,-4.2052e-05,-3.7704e-06,8.5676e-05,6.5435e-06,7.5657e-05
0.00010758,3.9268e-05,2.8387e-05,-7.7314e-05,-1.8125e-05,-3.064e-05,3.0804e-05,-8.7778e-05,9.1361e-05,-4.9372e-06,-8.2407e-05,-5.928e-07,-3.5279e-05,-3.1481e-05,4.1427e-06,8.2572e-06,-5.5868e-05,-4.2191e-05,5.2439e-05,1.5648e-06,-7.1599e-05,8.4069e-05,2.6074e-05,8.4919e-06,1.0695e-05,-1.5252e-05,-9.8628e-05,3.4781e-05,-4.2008e-05,7.4674e-05,0.00012046,-1.9588e-05,4.0587e-05,-4.8076e-06,-3.1031e-05,2.2104e-05,4.5639e-05,9.4465e-05,3.2228e-05,0.00013849,0.00010239,-3.0959e-06,1.7863e-05,1.4549e-05,2.5761e-05,-4.8414e-05,-2.2708e-06,4.7988e-05,7.3394e-05,-6.0249e-05,0.00014626,3.342e-05,8.998e-05,8.6393e-07,4.4596e-05,-6.0111e-05,-0.00014211,5.4854e-05,-8.7479e-06,6.4618e-05,4.8929e-05,-4.7506e-05,2.0935e-05,-0.00010179,8.9731e-05,0.00013195,-1.5649e-05,1.156e-05,-7.6622e-05,8.5728e-05,2.4753e-05,0.040041,-4.009e-06,7.8036e-05,-3.3397e-05,0.00011033,7.6648e-06,0.00014692,-0.00014245,-7.6699e-06
-5.5709e-05,8.1995e-05,0.00020729,-2.2128e-05,-4.4152e-05,-5.5783e-06,-0.00018339,3.8362e-06,-2.5954e-05,2.4373e-05,-9.4498e-05,-4.9351e-05,-5.0303e-05,-6.6918e-05,4.0497e-05,-7.6433e-05,-1.0443e-05,5.2277e-05,-6.6695e-05,2.968e-05,-1.697e-05,-4.68e-05,-1.8518e-05,0.00012911,-2.7828e-05,7.0529e-05,9.1907e-05,4.1732e-05,-7.1577e-05,3.5344e-05,0.00015819,2.144e-05,-4.8435e-05,9.8854e-06,0.00018608,-1.1268e-06,0.00012494,-6.5837e-05,-2.5043e-05,2.2661e-05,-3.4275e-05,-3.2109e-05,6.9396e-06,-1.2856e-05,-4.7013e-05,0.00010909,-0.00012229,-2.1946e-05,0.00012947,-4.6613e-06,-3.3767e-05,-1.3242e-05,7.4309e-05,3.9103e-05,-2.274e-05,-8.0487e-05,7.2273e-05,0.00011987,-5.0656e-06,7.1e-06,3.3836e-05,-8.454e-06,-2.7376e-05,3.7773e-05,0.00015062,-0.00014993,-7.1342e-05,8.8691e-05,8.1718e-05,1.0857e-05,-7.327e-05,-4.009e-06,0.039833,-7.1946e-05,-2.3904e-05,-2.1986e-05,6.4307e-07,6.8879e-05,2.7737e-05,7.0916e-05
1.4972e-05,4.192e-05,-1.5159e-06,0.00010356,2.3743e-06,2.2963e-05,-1.4019e-05,9.262e-05,-5.1631e-05,1.284e-06,0.00011825,-2.9502e-05,-9.8028e-05,-3.0275e-06,-1.2958e-05,-7.1353e-05,-1.8948e-05,6.584e-05,-1.7233e-06,6.4094e-05,2.6882e-05,-2.9676e-05,-3.9024e-06,5.9887e-05,2.1416e-05,1.6337e-05,1.3358e-05,4.4966e-05,-1.3146e-05,5.1992e-05,-8.9992e-05,-5.8766e-05,7.455e-06,-2.8182e-06,-8.4328e-05,-7.2247e-05,3.8695e-05,-2.3878e-05,-1.7689e-05,-9.9834e-05,1.8253e-05,-3.1756e-05,8.6598e-05,1.8068e-05,-3.2738e-05,3.6707e-05,-4.9897e-05,-2.2685e-05,4.7575e-06,5.3223e-05,1.8588e-05,-3.2392e-05,2.5799e-05,8.9581e-06,-2.06e-05,-3.0351e-05,9.7777e-05,-7.6348e-06,-8.6962e-06,-6.9242e-05,5.131e-06,-4.6103e-06,-9.6112e-06,3.639e-06,-7.0186e-05,3.5132e-05,0.00010555,8.3543e-05,6.6741e-05,-6.5939e-05,-2.2113e-05,7.8036e-05,-7.1946e-05,0.039996,-3.8326e-07,3.7716e-05,2.3525e-05,-6.373e-05,9.9371e-05,-6.8735e-05
-1.6808e-05,-6.8223e-05,-1.34e-05,5.4881e-05,-4.4385e-07,6.5744e-05,5.0683e-05,-1.652e-05,6.9924e-05,6.286e-05,-0.00011316,-2.5055e-07,-9.5307e-05,3.5199e-05,4.6928e-05,3.0884e-05,3.5574e-05,7.1872e-05,-6.4444e-05,-3.0104e-05,-4.546e-05,3.0574e-05,5.7914e-06,-3.3735e-05,-8.7952e-05,-2.0584e-05,-2.9469e-05,-1.274e-05,-1.2884e-05,-1.4136e-05,8.4348e-05,-0.0001069,2.8104e-05,-1.6592e-05,7.8162e-05,-0.00010279,-5.1098e-05,-5.6397e-05,4.3716e-05,2.1948e-05,6.3432e-06,1.9662e-05,6.2222e-05,-3.5519e-05,-6.0718e-05,6.621e-05,1.4252e-05,-1.9422e-05,2.265e-06,1.8788e-05,-8.1798e-05,-5.5103e-05,-3.8172e-05,6.394e-05,-4.1061e-05,-5.4699e-05,7.3404e-05,2.2858e-05,2.187e-05,3.3143e-05,1.9651e-05,-8.0465e-05,-0.00013439,2.2952e-05,1.2015e-05,-6.3048e-05,-8.4551e-05,5.9354e-05,-2.8099e-05,-1.0687e-05,-6.4183e-05,-3.3397e-05,-2.3904e-05,-3.8326e-07,0.04003,-1.6282e-05,-4.6986e-05,0.0001074,-1.5209e-05,2.5241e-05
-5.1556e-05,-5.5576e-05,7.3847e-05,-5.43e-05,7.3991e-05,9.4481e-05,-0.00014194,1.7212e-06,-1.388e-05,0.000103,4.3885e-05,2.6167e-05,6.5688e-05,-2.0346e-05,1.0306e-05,-3.8378e-05,5.0017e-05,0.00012397,-7.7113e-05,2.3223e-05,-4.38e-05,1.9782e-06,-5.1485e-05,7.0259e-05,1.8603e-05,5.9761e-05,6.5087e-05,-9.042e-05,5.4127e-06,-1.4694e-05,7.2738e-06,-6.7458e-05,-4.5562e-06,-1.3544e-05,3.8871e-05,-2.545e-05,-2.1189e-05,-4.194e-05,-6.176e-05,-6.941e-05,-7.7182e-05,2.8572e-05,-4.4717e-05,-5.773e-05,-0.00011156,1.2293e-05,-3.6309e-05,5.0668e-06,-2.6839e-05,-6.4611e-05,-7.3486e-05,-4.654e-05,-2.9495e-05,2.0015e-05,-2.3006e-05,-5.1437e-05,4.6858e-05,-3.939e-05,-1.3587e-05,-5.4439e-05,-5.0705e-05,2.5882e-05,-2.2538e-05,7.123e-06,-6.818e-06,-0.0001006,-7.8198e-05,-1.3782e-05,2.9455e-05,-1.2707e-05,-4.2052e-05,0.00011033,-2.1986e-05,3.7716e-05,-1.6282e-05,0.04005,3.8311e-05,2.9368e-05,9.6192e-06,4.0024e-05
8.3405e-05,-6.8611e-05,5.1423e-05,2.5987e-05,2.6691e-05,1.7518e-05,7.9819e-05,4.8332e-05,-8.5209e-06,3.1271e-06,2.1183e-05,1.7649e-05,4.3953e-06,-1.0091e-05,-1.0414e-05,7.8893e-05,2.1279e-05,-7.1592e-05,2.6314e-05,-9.4686e-05,9.2351e-05,3.6287e-05,-1.5837e-05,-0.00011854,-6.4423e-05,2.0561e-05,8.5405e-05,-8.546e-05,0.00014334,4.4556e-05,6.027e-05,0.0001906,-4.4789e-05,-8.043e-05,1.2425e-05,-6.0178e-05,2.2397e-05,2.0632e-05,1.8153e-05,-4.0752e-05,2.5623e-05,0.00011571,6.8192e-05,7.0976e-05,6.7627e-05,-2.9764e-05,5.2239e-05,-3.2777e-05,-3.318e-05,9.9026e-05,-1.6031e-05,1.3179e-05,-2.1204e-05,3.6165e-05,-6.7933e-05,-0.00013536,3.3523e-05,3.1781e-05,1.1085e-05,1.5543e-05,-2.1861e-05,-6.5805e-06,-2.6377e-05,9.6458e-05,-8.276e-05,1.1198e-05,5.6455e-05,-7.0604e-05,4.0208e-05,1.0763e-05,-3.7704e-06,7.6648e-06,6.4307e-07,2.3525e-05,-4.6986e-05,3.8311e-05,0.040007,4.8561e-05,-6.7509e-05,5.4034e-05
-4.4369e-05,-8.0789e-05,2.2194e-05,-3.0802e-06,-6.0669e-05,-5.0315e-05,5.2024e-05,4.773e-05,-1.1778e-05,-8.4138e-05,3.3533e-05,-1.5091e-05,9.3315e-05,6.8975e-05,-2.2094e-05,-2.6379e-05,-3.9497e-05,-5.967e-05,4.0256e-05,0.00011604,6.1257e-05,-1.6937e-05,-2.5195e-06,-5.5602e-05,6.0413e-05,8.5087e-06,2.9214e-05,5.1452e-05,-4.018e-05,0.0001192,-0.000119,-1.7195e-05,-2.1253e-05,4.0133e-05,-0.00012282,-1.683e-05,5.2479e-05,-3.4299e-05,7.98e-07,-2.3479e-05,-6.4825e-05,0.00010086,-9.7746e-05,0.00012325,3.5209e-05,5.9326e-05,-9.5886e-05,5.0457e-05,2.8866e-05,2.4055e-06,-2.1021e-05,2.3534e-05,-6.0793e-05,-5.1847e-06,5.6326e-05,4.7413e-05,-1.6122e-06,-6.7927e-05,1.2806e-05,1.0286e-05,8.9886e-06,2.0099e-05,-7.5698e-06,2.469e-05,-1.3383e-05,-2.3844e-05,6.8723e-05,-2.8597e-05,7.5651e-05,-4.993e-05,8.5676e-05,0.00014692,6.8879e-05,-6.373e-05,0.0001074,2.9368e-05,4.8561e-05,0.04,9.9173e-05,-2.7775e-05
9.369e-06,-6.8409e-05,-2.9944e-05,-3.2566e-05,2.2263e-05,1.6134e-05,0.00014441,-7.7411e-05,-1.9522e-05,-4.9689e-05,-7.3544e-06,6.377e-05,7.4158e-06,-1.251e-05,6.8086e-05,-2.1029e-05,-4.1663e-05,5.5121e-05,8.0102e-05,-3.2493e-05,-7.0509e-05,0.00010164,-2.635e-05,-6.3204e-06,-3.5463e-06,-9.2003e-05,8.2372e-07,-7.7166e-05,5.3176e-05,2.2903e-05,0.00013011,0.00010834,1.0872e-05,1.899e-05,1.8155e-05,4.0454e-05,2.7991e-05,2.3746e-05,-5.4838e-05,-4.1077e-05,8.7465e-05,-2.0874e-05,0.00015771,4.2867e-05,1.2645e-05,-9.697e-05,-2.679e-05,-2.0842e-05,-3.1493e-06,-1.5411e-05,5.4042e-05,5.1977e-05,1.3669e-05,-4.3784e-05,1.2186e-05,-1.3311e-05,-7.565e-05,4.2901e-05,-9.2506e-05,2.1471e-05,7.1845e-05,-3.7034e-05,-4.5642e-05,-5.5387e-05,-2.7883e-05,5.8606e-05,-9.7628e-06,-2.1978e-05,-0.00010951,1.7717e-05,6.5435e-06,-0.00014245,2.7737e-05,9.9371e-05,-1.5209e-05,9.6192e-06,-6.7509e-05,9.9173e-05,0.040014,2.4469e-06
-6.78e-05,5.9066e-05,-0.00010766,0.00013003,1.4545e-05,2.7106e-05,-2.292e-05,9.3289e-05,-1.6014e-06,-8.4811e-06,0.00013285,-6.1935e-05,2.9736e-06,3.4936e-05,1.6498e-05,5.4729e-06,-2.9083e-05,-9.4117e-06,2.4627e-05,4.7178e-05,8.302e-06,2.444e-05,1.4141e-05,1.1711e-06,-2.1476e-05,-1.1319e-05,2.0505e-06,-3.219e-05,4.5425e-05,-0.00013194,-7.6065e-05,1.3877e-05,9.1031e-05,2.712e-05,-4.5862e-05,2.4238e-05,3.9456e-05,8.2564e-06,-2.2835e-05,-1.1254e-05,-1.1402e-05,-0.00013617,-8.0876e-06,2.2618e-05,-2.505e-06,3.5973e-05,-8.0988e-06,8.3489e-06,-6.5702e-05,4.6675e-06,7.0952e-05,2.3732e-05,-6.7236e-06,-8.134e-05,7.1583e-05,4.5828e-05,-7.8437e-05,-0.00010153,1.353e-06,1.0467e-05,7.1497e-05,6.2875e-05,5.6907e-06,-1.5697e-05,-4.3397e-06,4.762e-05,6.029e-05,-1.2362e-05,2.4274e-05,9.1536e-06,7.5657e-05,-7.6699e-06,7.0916e-05,-6.8735e-05,2.5241e-05,4.0024e-05,5.4034e-05,-2.7775e-05,2.4469e-06,0.040075
